date,symbol,open,high,low,close,volume,dollar_volume
2018-05-16,ITW,119.4336,119.9163,117.6417,118.0754,1859900,268402164
2018-05-16,IVZ,19.2815,19.5876,19.2679,19.3903,2063100,58818981
2018-05-16,J,48.198,49.1369,48.0826,48.8522,1474943,77445580
2018-05-16,JBHT,114.6571,116.5311,114.3881,116.0765,715500,89523362
2018-05-16,JBL,26.6117,26.9937,26.4875,26.8696,2374500,66794683
2018-05-16,JCI,30.3423,30.6519,30.2335,30.4762,3918000,142693553
2018-05-16,JKHY,109.7053,111.1987,109.7053,110.6738,244900,29946372
2018-05-16,JNJ,99.8583,100.2245,99.508,99.7866,3818100,478598829
2018-05-16,JPM,90.3511,90.9914,90.1431,90.7113,7571100,858108446
2018-05-16,KDP,15.7815,15.8264,15.7471,15.7484,748800,89129663
2018-05-16,KEY,13.9862,14.0821,13.9108,13.9451,6932100,141068238
2018-05-16,KEYS,53.51,53.975,53.38,53.53,1066300,57079038
2018-05-16,KHC,39.2925,39.4655,38.9399,39.4455,4334000,256962864
2018-05-16,KIM,9.477,9.5713,9.4096,9.4365,2579800,36117200
2018-05-16,KKR,19.7766,20.5749,19.7766,20.2484,3631600,81057311
2018-05-16,KLAC,9.9687,10.1693,9.9562,10.1381,11572000,131538920
2018-05-16,KMB,77.3225,78.0356,77.1665,77.9168,1675800,175774661
2018-05-16,KMI,10.3718,10.3971,10.2961,10.3466,10032200,164528076
2018-05-16,KO,32.3851,32.5402,32.2299,32.2377,11590500,481585266
2018-05-16,KR,20.7971,20.9897,20.6882,20.8892,8662300,216037767
2018-05-16,L,49.5004,49.674,49.2302,49.5004,726600,37274579
2018-05-16,LDOS,54.9358,55.1759,54.4914,54.6514,523600,32190928
2018-05-16,LEN,44.663,45.0649,43.693,44.5406,6356359,313633714
2018-05-16,LH,143.9628,144.7955,143.5301,144.3954,604349,91830930
2018-05-16,LHX,132.8268,133.4263,131.5593,131.6278,616800,94802158
2018-05-16,LII,181.8965,182.5307,179.7676,180.9182,328800,65664650
2018-05-16,LIN,139.5823,140.7715,139.2916,140.058,1273400,202470600
2018-05-16,LITE,63.3,64.15,63,63.65,907000,57730551
2018-05-16,LLY,73.2865,73.4209,72.534,72.7311,3614500,293425111
2018-05-16,LMT,256.9411,258.2335,255.9297,256.3231,915800,292442402
2018-05-16,LNT,31.7086,31.7781,31.3225,31.5696,1472000,60190079
2018-05-16,LOW,73.7142,73.8171,73.0029,73.2857,3975100,339910809
2018-05-16,LRCX,18.1637,18.5905,18.0967,18.4762,22545000,466478595
2018-05-16,LULU,99.4,101.94,99,101.65,1430100,145369667
2018-05-16,LUV,46.5049,47.9607,46.3611,47.6372,5834700,309297437
2018-05-16,LVS,65.5491,66.4354,65.5153,66.1484,1819100,142544677
2018-05-16,LYB,68.5075,69.9745,68.4113,69.3312,3360100,387453123
2018-05-16,LYV,43.94,44.28,43.24,43.83,1446600,63404481
2018-05-16,MA,183.926,184.136,182.7328,183.6301,2109300,405787144
2018-05-16,MAA,66.4599,66.5939,65.9089,66.1993,549500,48850551
2018-05-16,MAR,129.7802,132.0177,129.2209,130.9269,1620000,227512804
2018-05-16,MAS,32.6803,33.1698,32.5667,33.1348,4998400,189489343
2018-05-16,MCD,134.4943,135.0711,133.2585,134.1895,2522000,410758128
2018-05-16,MCHP,39.6193,39.9938,39.6065,39.7981,2941200,137515809
2018-05-16,MCK,141.0379,142.0054,139.9671,141.0473,1001400,150370228
2018-05-16,MCO,158.8119,160.5747,158.4037,159.8046,742000,127802084
2018-05-16,MDLZ,32.239,32.394,32.0595,32.239,5989900,236720851
2018-05-16,MDT,67.623,69.0321,67.5909,68.4957,4058700,347221797
2018-05-16,MET,35.8974,36.4122,35.7914,36.2532,3776600,180861372
2018-05-16,META,182.1009,182.7155,181.0699,181.6052,16975500,3109911548
2018-05-16,MGM,30.5035,30.8689,30.3593,30.6862,7587100,242180233
2018-05-16,MKC,45.0118,45.3264,44.8035,45.3221,1234800,65827190
2018-05-16,MLM,205.2802,207.9084,203.9426,205.6099,446300,97413903
2018-05-16,MMM,125.672,125.9979,124.7507,125.4777,3484546,583311863
2018-05-16,MNST,24.15,24.26,23.855,24.045,6500600,156306927
2018-05-16,MO,29.5298,29.8483,29.4273,29.6162,9329800,511926116
2018-05-16,MOS,23.8385,24.0718,23.588,23.9595,5949100,164968540
2018-05-16,MPC,60.0708,60.2033,59.1593,59.7826,6890300,528692742
2018-05-16,MPWR,118.0029,120.0429,117.8999,119.5656,296600,37896581
2018-05-16,MRK,43.9547,44.4659,43.7991,44.2733,8941222,509769100
2018-05-16,MRSH,70.5202,70.7472,70.267,70.398,1251300,100879809
2018-05-16,MRVL,20.7675,20.8628,20.4625,20.8437,5405000,118207355
2018-05-16,MS,42.6067,43.0989,42.5755,42.9426,4517700,248337975
2018-05-16,MSCI,144.6496,145.6984,144.0476,144.3942,400700,63438827
2018-05-16,MSFT,89.7854,89.8223,89.103,89.5918,17384700,1688923632
2018-05-16,MSI,96.5184,96.903,95.8476,95.9639,968300,103898593
2018-05-16,MTB,143.2473,144.0793,142.3375,143.2784,450000,82916998
2018-05-16,MTD,557.01,561.72,554.8,560.75,167900,94149925
2018-05-16,MU,54.2079,55.4951,54.1006,55.0952,59011900,3334172350
2018-05-16,NCLH,52,53,51.52,52.5,2375800,124729500
2018-05-16,NDAQ,26.4567,26.6803,26.2891,26.542,2289300,68862144
2018-05-16,NDSN,121.2283,123.3873,121.2283,122.7561,104900,14075481
2018-05-16,NEE,32.2745,32.3559,31.8777,31.9815,6155200,241853193
2018-05-16,NEM,31.3022,31.5004,31.2388,31.4607,3167500,125718071
2018-05-16,NFLX,32.628,32.972,32.514,32.819,36717000,1205015232
2018-05-16,NI,18.9633,18.9709,18.6643,18.7027,3740000,91255999
2018-05-16,NKE,62.1011,63.7412,62.0566,63.5897,9693000,691498585
2018-05-16,NOC,281.2393,283.9484,279.8236,280.6625,982500,315539704
2018-05-16,NOW,34.602,34.8,34.004,34.23,8031000,274901126
2018-05-16,NRG,27.9736,27.9736,27.5052,27.7353,4584800,154737000
2018-05-16,NSC,127.9732,128.5582,127.0235,127.9392,1658500,250234488
2018-05-16,NTAP,56.8398,57.5417,56.7026,57.0253,2561800,181068025
2018-05-16,NTRS,84.974,85.7299,84.6197,85.1866,621200,67207630
2018-05-16,NUE,53.0806,54.8163,53.0469,54.7489,3516800,228521676
2018-05-16,NVDA,6.0288,6.1405,5.992,6.0785,553828000,3406180634
2018-05-16,NVR,2901.02,2936.8999,2878.25,2917,37800,110262600
2018-05-16,NWS,14.872,15.0556,14.8078,14.9179,594600,9662250
2018-05-16,NWSA,14.4685,14.6425,14.3678,14.551,1996400,31722797
2018-05-16,NXPI,95.5967,96.7421,94.1077,95.8963,9651200,1050436573
2018-05-16,O,33.8454,34.0671,33.7411,33.8389,1935206,97322862
2018-05-16,ODFL,46.5077,47.179,46.4884,46.7775,1098300,53318802
2018-05-16,OKE,39.7348,39.8961,39.5198,39.8185,2137100,142437718
2018-05-16,OMC,55.4754,56.3147,55.3268,55.5496,1429900,106942222
2018-05-16,ON,23.61,23.89,23.46,23.82,4002200,95332403
2018-05-16,ORCL,41.5606,41.5606,41.1355,41.3835,9874200,461421361
2018-05-16,ORLY,18.2253,18.3307,17.9953,18.084,9241500,167123283
2018-05-16,OXY,69.2449,69.5322,68.58,69.171,5235700,441160093
2018-05-16,PANW,33.7517,33.82,33.0883,33.2967,4880400,162501045
2018-05-16,PAYX,49.8849,50.6136,49.7299,50.3578,2057200,133635710
2018-05-16,PCAR,31.1193,31.4569,31.041,31.2759,1926150,82066831
2018-05-16,PCG,42.3118,42.3806,41.6729,41.8498,4756600,202536037
2018-05-16,PEG,38.0669,38.0972,37.6957,37.7866,1923400,95919956
2018-05-16,PEP,74.7507,75.4546,74.6811,75.1761,5544700,538889407
2018-05-16,PFE,23.0233,23.12,22.9202,22.9911,21870711,740367168
2018-05-16,PFG,42.9786,43.3497,42.8185,43.2405,1291400,76747902
2018-05-16,PG,58.7391,59.5037,58.723,59.1818,8325000,612137240
2018-05-16,PGR,48.9368,49.0944,48.0936,48.5506,3366700,207422389
2018-05-16,PH,156.8719,158.2232,156.4808,157.2364,985600,174323067
2018-05-16,PHM,26.5989,26.928,26.1967,26.8823,7072500,208002224
2018-05-16,PKG,90.0298,93.2259,89.8813,93.0227,815200,97041409
2018-05-16,PLD,51.2221,51.2221,50.3001,50.3955,2876300,182357424
2018-05-16,PM,52.6218,53.2371,52.5236,52.9491,6156800,498023548
2018-05-16,PNC,112.3881,112.7696,111.5879,112.1488,1323000,198383846
2018-05-16,PNR,39.8804,40.5892,39.8804,40.4208,1812400,82681686
2018-05-16,PNW,55.2261,55.5972,54.6624,54.9122,791000,60867448
2018-05-16,PODD,86.16,87.39,85.14,86.96,393100,34183976
2018-05-16,PPG,86.7155,88.4942,86.1368,88.0857,2090300,216346050
2018-05-16,PPL,19.0295,19.0993,18.7711,18.8619,8032800,216965930
2018-05-16,PRU,67.1017,68.0516,66.9613,67.677,1893000,191514807
2018-05-16,PSA,147.9406,148.3052,146.3537,146.9684,598800,123113284
2018-05-16,PSKY,44.85,44.9405,43.9369,44.2824,4001100,215379220
2018-05-16,PSX,85.148,85.3863,83.8627,85.3213,2034300,240372895
2018-05-16,PTC,84.49,84.72,84,84.4,1093300,92274522
2018-05-16,PWR,35.8391,36.2509,35.6822,36.0254,1168200,42919670
2018-05-16,PYPL,76.8346,77.8657,76.6165,77.1518,5350200,416352562
2018-05-16,QCOM,45.2155,46.0669,45.1425,45.9777,8675600,491906527
2018-05-16,RCL,98.3729,100.3295,98.2714,99.665,1953200,210926064
2018-05-16,REG,40.9471,41.1422,40.5642,40.6654,1185100,66709280
2018-05-16,REGN,297.8195,303.595,294.6891,300.3754,667900,202513953
2018-05-16,RF,13.9611,14.0116,13.8672,13.9394,7312400,141129314
2018-05-16,RJF,55.8342,56.798,55.7754,56.6629,1931850,124166434
2018-05-16,RL,96.3163,97.1889,95.2725,95.9655,804000,90184679
2018-05-16,RMD,93.6976,94.9449,93.5313,94.6031,459400,47037966
2018-05-16,ROK,153.8775,155.7305,153.5327,155.1703,891300,160469646
2018-05-16,ROL,20.1456,20.2419,20.0574,20.0855,690750,15368421
2018-05-16,ROP,264.1853,265.1937,261.7976,262.3208,401600,110741200
2018-05-16,ROST,77.1953,78.0163,76.6233,76.9093,2288200,190767240
2018-05-16,RSG,59.6556,59.797,59.0638,59.0991,1239500,82922552
2018-05-16,RTX,64.8918,64.9178,64.4143,64.7621,5861821,460313412
2018-05-16,RVTY,72.4092,72.8107,72.0763,72.2526,674900,49800872
2018-05-16,SBAC,142.8761,143.1568,141.8527,142.867,514600,81178150
2018-05-16,SBUX,47.3778,47.7947,47.3445,47.6446,4843900,276828892
2018-05-16,SCHW,52.4138,52.8507,52.3157,52.503,7406800,436112392
2018-05-16,SHW,117.2872,118.2449,116.4932,117.7413,2276700,289231970
2018-05-16,SJM,84.5237,85.3688,84.2115,85.3003,699600,78383185
2018-05-16,SLB,56.6823,57.9569,56.6823,57.8777,7121700,520667491
2018-05-16,SMCI,2.38,2.405,2.37,2.39,3841000,9179990
2018-05-16,SNA,120.3873,121.8827,120.1702,121.2073,427100,64389594
2018-05-16,SNPS,88.71,89.17,88.17,88.95,851100,75705342
2018-05-16,SO,31.4833,31.6541,31.0491,31.2413,4736200,207871815
2018-05-16,SPG,99.9155,101.2295,99.9155,100.3773,1253600,193443013
2018-05-16,SPGI,173.8128,175.3004,173.2143,174.4378,1131307,212112035
2018-05-16,SPY,238.9883,240.4162,238.9618,239.9579,53942600,14685332897
2018-05-16,SRE,40.5652,40.5729,39.707,39.7686,4852400,250723499
2018-05-16,STE,93.8156,95.5461,93.7231,95.2407,585100,60218491
2018-05-16,STLD,41.6514,43.7412,41.6514,43.0982,3190600,162529160
2018-05-16,STT,78.2158,78.6893,78.0451,78.4642,1052800,106438078
2018-05-16,STX,42.4494,43.6528,42.4347,43.5647,2741200,162745041
2018-05-16,STZ,192.3755,194.352,191.786,191.9854,934500,206954376
2018-05-16,SW,29.4516,29.4516,29.4516,29.4516,200,8008
2018-05-16,SWK,112.2067,112.695,111.1751,111.3563,941000,133066813
2018-05-16,SWKS,80.7578,81.1353,80.3558,81.1025,1467000,144998275
2018-05-16,SYF,28.0065,28.3821,27.8269,28.2433,3065900,106049481
2018-05-16,SYK,154.2313,158.1031,153.7004,157.2153,1576900,270848335
2018-05-16,SYY,50.8786,51.1691,50.8141,51.1207,2520300,159661001
2018-05-16,T,13.5638,13.6991,13.5469,13.6526,25230541,615518453
2018-05-16,TAP,47.809,48.1672,47.6975,47.8488,1914100,115056552
2018-05-16,TDG,240.9,241.4492,239.6976,240.1207,301900,97670685
2018-05-16,TDY,195.6,197.27,195.2,195.89,122500,23996525
2018-05-16,TECH,35.8846,36.5354,35.791,36.4441,892800,33875065
2018-05-16,TEL,82.0603,82.882,81.8267,82.4408,1023600,97559314
2018-05-16,TER,34.5869,36.2481,34.5869,36.0657,4451500,167198346
2018-05-16,TFC,38.654,38.7728,38.3884,38.661,3211500,177628069
2018-05-16,TGT,58.5766,59.9306,58.5449,59.5663,8596200,646692155
2018-05-16,TJX,38.4735,39.0641,38.0529,38.1155,6624200,282157807
2018-05-16,TKO,39.6039,39.6944,39.3052,39.45,478600,20862174
2018-05-16,TMO,204.8704,207.4619,204.4793,206.0146,1813500,382050042
2018-05-16,TMUS,54.394,54.4131,53.8011,54.0593,2904500,164191381
2018-05-16,TPL,62.4943,65.0345,62.2311,64.7354,185400,13424197
2018-05-16,TPR,36.6028,36.6511,35.3792,35.6932,8136300,360763543
2018-05-16,TRGP,36.7971,36.8272,36.3603,36.5937,1776200,86305558
2018-05-16,TRMB,34.67,35.1,34.36,34.78,1281800,44581002
2018-05-16,TROW,86.6509,88.1637,86.4048,87.4037,1795900,216854925
2018-05-16,TRV,108.8658,109.4612,108.6059,109.1342,840500,109391070
2018-05-16,TSCO,12.3855,12.53,12.281,12.3663,5279500,74979457
2018-05-16,TSLA,18.922,19.254,18.7707,19.0987,85110000,1625487561
2018-05-16,TSN,53.6135,54.6231,53.5578,54.5039,1742400,119458940
2018-05-16,TT,61.1988,61.6667,60.7997,60.896,1942394,133360645
2018-05-16,TTD,7.939,8.337,7.939,8.075,28294000,228474045
2018-05-16,TTWO,113.51,114.95,112.43,113.07,4140600,468177641
2018-05-16,TXN,87.2428,88.6895,86.6784,88.5544,3898200,434259486
2018-05-16,TXT,64.6694,65.263,64.4121,64.9563,1233200,80959582
2018-05-16,TYL,226.3,228.82,225.58,226.92,170200,38621784
2018-05-16,UAL,68.03,70.14,67.72,69.74,3385500,236104763
2018-05-16,UDR,26.0468,26.1204,25.7377,25.7598,1792200,62727000
2018-05-16,UHS,113.4084,114.9407,113.0808,114.1794,345000,40875601
2018-05-16,ULTA,251.89,253.49,251.11,252.02,827300,208496150
2018-05-16,UNH,208.7343,210.6157,207.7937,210.5373,1906100,460742494
2018-05-16,UNP,117.2285,118.6718,117.2285,117.9376,2251000,318201361
2018-05-16,UPS,81.9366,82.7379,81.9295,82.4897,1970000,229150399
2018-05-16,URI,159.2263,164.107,159.2166,163.154,1061300,179869119
2018-05-16,USB,36.7512,36.9313,36.5712,36.7296,5486100,279736248
2018-05-16,V,123.4951,123.7871,122.9769,123.3066,5124200,670706535
2018-05-16,VEEV,75.7,77.6,75.26,76.68,860300,65967804
2018-05-16,VICI,12.3447,12.6452,12.3447,12.5621,3603900,70816634
2018-05-16,VLO,83.6291,83.8619,82.8506,83.6655,2691900,309541575
2018-05-16,VMC,118.4066,120.1154,118.1001,119.0752,1116300,143131987
2018-05-16,VMRK,44.8756,45.0079,44.2581,44.2875,1585700,95538425
2018-05-16,VRSK,99.942,100.1892,99.305,99.5237,766200,80205816
2018-05-16,VRSN,124.0779,125.8066,123.8913,124.8539,1019400,129586131
2018-05-16,VRTX,155.79,156.45,154.4,156.16,1240700,193747717
2018-05-16,VST,19.773,20.0033,19.5896,19.6877,3837100,88560268
2018-05-16,VTR,37.6702,37.8922,37.1187,37.2691,2055300,106957814
2018-05-16,VTRS,30.7137,31.3366,30.5859,31.2887,3943900,154522003
2018-05-16,VZ,30.3071,30.4974,30.2247,30.3515,9798800,468970574
2018-05-16,WAB,88.8436,90.6925,88.8436,90.1302,689600,65215472
2018-05-16,WAT,190,191.4,189.21,190.65,836300,159440590
2018-05-16,WBD,23.02,23.9,22.68,23.69,7616800,180441996
2018-05-16,WDAY,132.82,135.28,132.38,133.97,845600,113285033
2018-05-16,WDC,57.9449,60.4709,57.8408,60.3876,9424787,619913078
2018-05-16,WEC,47.1032,47.1186,46.5352,46.8039,1268200,77322156
2018-05-16,WELL,42.4565,42.5721,42.0558,42.2562,2141600,117445344
2018-05-16,WFC,43.6523,44.1471,43.5406,43.9237,16450200,905419023
2018-05-16,WM,71.4351,71.7306,70.8527,70.9483,1369200,111754108
2018-05-16,WMB,17.5243,17.6722,17.415,17.595,7033300,192501427
2018-05-16,WMT,25.0373,25.409,24.999,25.409,41200800,1182874930
2018-05-16,WRB,18.7173,18.8623,18.6633,18.7861,687150,15565220
2018-05-16,WSM,20.2845,20.6279,20.2091,20.2594,2783000,67320771
2018-05-16,WST,87.1368,87.8776,86.2986,86.6008,291400,25890890
2018-05-16,WTW,137.8701,138.7721,136.0303,136.8609,647800,99268876
2018-05-16,WY,26.142,26.3163,26.0984,26.2364,3341200,120717560
2018-05-16,WYNN,174.0254,177.1552,173.3756,176.176,1672900,322049970
2018-05-16,XEL,34.6955,34.7344,34.3065,34.431,2382000,105403500
2018-05-16,XOM,56.7255,56.9267,56.3162,56.9059,9570000,784931368
2018-05-16,XYL,65.2114,65.4467,64.4243,64.6415,1238100,88462241
2018-05-16,XYZ,54.78,56.72,54.46,56.59,10878800,615631294
2018-05-16,YUM,72.2179,72.4511,71.8898,72.1661,1743200,145679223
2018-05-16,ZBH,102.5948,104.4907,101.3792,103.901,1149789,127860998
2018-05-16,ZBRA,153.85,156.81,152.11,156.04,334500,52195378
2018-05-16,ZTS,76.5554,77.1304,76.0454,76.8337,3221300,266884700
2018-05-17,A,58.2597,60.0738,58.0529,59.773,5211300,331386568
2018-05-17,AAPL,44.2576,44.4718,43.8715,44.0198,69176000,3233805155
2018-05-17,ABBV,74.2133,74.4322,73.5848,74.3686,6702900,705949426
2018-05-17,ABT,52.3618,52.6718,51.9915,52.5857,4157900,253881380
2018-05-17,ACGL,25.0498,25.1608,24.8723,24.9833,1321200,34712327
2018-05-17,ACN,135.6303,136.781,135.1121,136.0871,1615300,250258417
2018-05-17,ADBE,237.32,239.67,234.83,236.85,1690600,400418620
2018-05-17,ADI,81.1794,82.0152,81.1363,81.8946,3344100,317823267
2018-05-17,ADM,35.1054,35.5138,34.9405,35.2704,3929900,176491808
2018-05-17,ADP,106.8929,107.8623,106.1407,106.9681,1610300,206102294
2018-05-17,ADSK,135.41,136.83,134.58,136.52,1404500,191742346
2018-05-17,AEE,44.3413,44.5392,44.1117,44.2067,1604700,89606448
2018-05-17,AEP,49.6426,49.8377,48.7649,48.9299,3186800,207843100
2018-05-17,AES,9.0532,9.0827,8.8542,8.8837,8142800,98120742
2018-05-17,AFL,37.2815,37.4375,37.1994,37.3882,2900000,132036996
2018-05-17,AIG,43.98,44.4642,43.9396,44.2221,8540800,467950440
2018-05-17,AIZ,80.7476,81.8536,80.2418,80.8419,1195000,112676551
2018-05-17,AJG,59.3495,59.912,59.1262,59.7691,998600,66846286
2018-05-17,AKAM,75.54,76.26,75.25,76.09,6090400,463418514
2018-05-17,ALB,91.7424,94.6479,91.6351,93.6913,2770400,290337928
2018-05-17,ALGN,289.52,294.91,287.73,292.72,927900,271614889
2018-05-17,ALL,78.9949,79.0528,78.4818,78.6142,2306900,219155500
2018-05-17,ALLE,69.216,69.7482,69.1348,69.3423,569200,43754406
2018-05-17,AMAT,49.8454,50.1189,48.7333,49.1891,20101000,1084649942
2018-05-17,AMCR,36.4889,36.4889,36.4889,36.4889,0,0
2018-05-17,AMD,12.79,12.9,12.66,12.82,38692500,496037838
2018-05-17,AME,70.9302,71.6399,70.6653,71.2803,1264400,95247254
2018-05-17,AMGN,135.1553,136.8086,134.5471,136.2003,2268400,396176046
2018-05-17,AMP,119.8068,121.9684,119.3607,121.3336,1382500,195554621
2018-05-17,AMT,110.0347,110.3801,109.2556,109.9142,1820400,249121751
2018-05-17,AMZN,79.028,79.702,78.65,79.088,42952000,3396987666
2018-05-17,ANET,15.5,15.5706,15.2262,15.4669,21411200,331164356
2018-05-17,AON,130.4178,131.771,129.6526,131.5284,742800,104690234
2018-05-17,AOS,54.0624,54.3796,53.951,54.191,533000,33696261
2018-05-17,APA,34.536,35.4278,34.3914,35.3555,4359800,191874791
2018-05-17,APD,135.7282,137.0708,135.679,136.5305,781500,130330758
2018-05-17,APH,20.4108,20.5196,20.3414,20.3877,3996400,88040695
2018-05-17,APO,22.7067,23.0976,22.6453,22.8523,629300,18759433
2018-05-17,APTV,96.2281,97.3828,96.1294,96.9486,1683200,165340742
2018-05-17,ARE,89.7664,90.1031,89.0418,89.115,516200,62847350
2018-05-17,ARES,16.2354,16.5319,16.1983,16.3837,208500,4607850
2018-05-17,ATO,70.1601,70.5439,69.6784,69.7274,374400,31970016
2018-05-17,AVGO,19.0505,19.3337,19.0409,19.1569,22825000,546544618
2018-05-17,AVY,92.8184,93.4904,92.4738,93.2061,581400,62901667
2018-05-17,AWK,68.1031,68.5283,67.9756,68.3072,723400,58117953
2018-05-17,AXON,55.27,57.89,54.28,57.12,5517700,315171018
2018-05-17,AXP,90.2267,91.1142,89.9129,90.7377,2876100,291118846
2018-05-17,AZO,647.63,650.89,643.41,646.3,329400,212891216
2018-05-17,BA,327.6937,331.8324,327.482,331.226,2483300,854602898
2018-05-17,BAC,25.5401,25.573,25.2357,25.3509,45981500,1416689990
2018-05-17,BALL,34.6893,34.8352,34.516,34.6437,1684800,64005555
2018-05-17,BAX,61.748,61.9049,61.1817,61.5563,2709500,191426179
2018-05-17,BBY,57.524,58.0418,57.3417,57.4511,2506500,197462067
2018-05-17,BDX,151.7103,152.0541,150.5509,151.1508,1592592,273884780
2018-05-17,BEN,23.0885,23.5204,22.972,23.3353,2188200,74486330
2018-05-17,BF-B,50.3197,50.9506,50.1122,50.9247,726300,42793595
2018-05-17,BG,54.795,55.0351,54.4156,54.7331,1016800,71877594
2018-05-17,BIIB,280.26,281.62,277.26,280.57,1830700,513639512
2018-05-17,BKNG,81.2152,82.1925,81.0499,81.8262,7587500,634044883
2018-05-17,BKR,29.3932,29.7189,29.0516,29.1072,4268100,156383181
2018-05-17,BLDR,19.03,19.32,18.75,19.01,2934400,55782945
2018-05-17,BLK,434.5938,437.0435,432.1522,435.8797,365700,195861612
2018-05-17,BMY,38.3412,39.3356,38.2749,38.8495,8097400,427056890
2018-05-17,BNY,45.5374,46.1205,45.2658,45.7531,3547200,203183612
2018-05-17,BR,99.7297,99.9378,98.299,98.6892,959500,109200693
2018-05-17,BRK-B,197.74,197.85,196.62,197.49,2604200,514303472
2018-05-17,BRO,25.6091,25.8716,25.5154,25.7966,490100,13487552
2018-05-17,BSX,29.95,30.49,29.84,30.32,7304400,221469406
2018-05-17,BX,22.7884,22.9412,22.6793,22.883,2078400,65365682
2018-05-17,BXP,80.3708,81.0999,80.2607,80.6459,767800,90016870
2018-05-17,C,54.5228,54.7584,54.0211,54.3935,14876000,1064526524
2018-05-17,CAH,43.1401,43.2431,42.4196,43.0214,2368700,128691475
2018-05-17,CASY,96.3963,97.031,95.7616,95.9037,417100,42223034
2018-05-17,CAT,129.5077,130.8137,128.7156,129.4993,2885800,443518609
2018-05-17,CB,116.7803,117.555,116.5801,117.0327,1211800,162926506
2018-05-17,CBOE,97.5929,97.7909,96.423,97.5389,728000,78900638
2018-05-17,CBRE,47.25,47.45,46.85,47.42,1305600,61911550
2018-05-17,CCI,72.6319,72.6671,71.4768,71.7726,1964600,200212393
2018-05-17,CCL,59.759,59.7955,58.8746,59.1026,2679700,173698153
2018-05-17,CDNS,40.97,41.75,40.9,41.52,2409100,100025833
2018-05-17,CDW,70.7441,71.4927,70.7441,71.168,503200,39707514
2018-05-17,CF,33.1822,33.7548,33.1005,33.6157,2315900,95183486
2018-05-17,CFG,30.1033,30.3233,29.869,30.1671,3580400,152167000
2018-05-17,CHD,42.2252,42.2794,41.9448,42.2252,2864600,133748170
2018-05-17,CHRW,71.0249,72.7703,70.9587,72.4311,1729300,151417504
2018-05-17,CHTR,271.97,273.16,267.83,268.17,1301700,349076906
2018-05-17,CI,160.6287,162.7445,159.7607,161.768,1592700,284949963
2018-05-17,CIEN,25.36,25.71,25.17,25.35,2482500,62931376
2018-05-17,CINF,57.355,57.4683,57.0798,57.3874,304000,21550560
2018-05-17,CL,51.0669,51.2065,50.7468,51.1326,4080900,254199265
2018-05-17,CLX,91.7784,92.0341,90.949,91.7163,943500,111644357
2018-05-17,CMCSA,24.3178,24.4518,24.1093,24.1316,24612809,747611210
2018-05-17,CME,118.8534,119.2834,118.164,119.1277,1090900,175307627
2018-05-17,CMG,8.8902,8.8982,8.7218,8.7716,57045000,500375909
2018-05-17,CMI,118.8939,120.3103,118.4218,119.1382,930300,136158709
2018-05-17,CMS,34.782,34.8524,34.4454,34.508,1619700,71396379
2018-05-17,CNC,56.605,57.55,56.585,57.285,2495000,142926075
2018-05-17,CNP,20.0875,20.1819,19.8515,19.8987,3179000,80396913
2018-05-17,COF,83.2952,84.3891,82.618,83.9897,2221000,214859535
2018-05-17,COHR,45.3,45.68,44.6,44.95,356600,16029170
2018-05-17,COO,57.9347,57.9347,57.3952,57.645,1790400,103310555
2018-05-17,COP,53.5027,54.1124,53.4189,53.8533,5592700,395180202
2018-05-17,COR,65.8846,67.3565,65.4169,66.7509,1531700,133365119
2018-05-17,COST,178.5617,180.6159,177.5122,179.0461,2391000,477243615
2018-05-17,CPAY,203.49,206.87,202.67,205.5,518400,106531200
2018-05-17,CPRT,13.9825,14.195,13.915,14.0725,5786800,81434744
2018-05-17,CPT,63.3687,63.7012,62.817,62.9984,379800,31660128
2018-05-17,CRH,29.7077,29.8444,29.595,29.764,1220700,45165900
2018-05-17,CRL,103.75,106.23,103.58,105,397700,41758500
2018-05-17,CRM,126.993,127.2584,123.4149,123.9064,5557000,700459867
2018-05-17,CSCO,33.9911,34.8029,33.9044,34.2512,48210400,2095223940
2018-05-17,CSGP,38.06,38.376,37.51,37.587,2192000,82390708
2018-05-17,CSX,18.8429,19.1356,18.828,18.9713,9158700,193920198
2018-05-17,CTAS,41.8942,42.1353,41.7587,41.8528,1548400,70548975
2018-05-17,CTSH,65.9373,66.9564,65.867,66.5786,3605700,273239942
2018-05-17,CVNA,5.326,5.444,5.23,5.356,3430500,18373758
2018-05-17,CVS,50.7099,50.8941,50.2954,50.4796,6605200,434357966
2018-05-17,CVX,90.3503,90.9187,90.0836,90.8415,5241600,678577571
2018-05-17,D,44.3552,44.4107,44.0706,44.2094,2781100,177100449
2018-05-17,DAL,49.209,49.7157,48.8221,48.9142,6069600,322295751
2018-05-17,DD,102.8389,104.1128,102.7024,103.3697,4545401,553493291
2018-05-17,DE,130.5371,131.2461,128.8622,130.1029,4095700,601289707
2018-05-17,DECK,16.5433,16.795,16.3683,16.7583,2679000,44895575
2018-05-17,DELL,18.7738,19.2403,18.7738,18.9471,3250029,67787263
2018-05-17,DG,85.9584,87.0036,85.9584,86.3604,2567700,248219554
2018-05-17,DGX,86.3544,86.6004,85.922,86.2442,705800,71786917
2018-05-17,DHI,37.3302,37.9874,37.3211,37.7775,4026400,166652694
2018-05-17,DHR,85.789,86.2661,85.5164,85.8571,1627591,145415444
