date,symbol,open,high,low,close,volume,dollar_volume
2022-07-19,F,9.113,9.4635,9.1056,9.3889,62650800,788773582
2022-07-19,FANG,94.1332,97.853,93.5062,97.4184,1652800,192617314
2022-07-19,FAST,21.8125,21.862,21.6188,21.844,7510600,182132050
2022-07-19,FCX,25.845,27.0852,25.8072,26.9811,22850400,651236400
2022-07-19,FDS,376.8915,382.758,376.8915,382.49,155200,62028786
2022-07-19,FDX,162.6019,167.4523,162.0465,166.9339,1710843,310777884
2022-07-19,FE,31.5368,31.9564,31.4445,31.8053,2456500,93101354
2022-07-19,FERG,104.4314,106.2466,104.083,106.2007,300200,34775167
2022-07-19,FFIV,149.49,151.94,148.56,151.68,527900,80071868
2022-07-19,FICO,431.3,441.17,429.42,440.43,178500,78616754
2022-07-19,FIS,85.6084,87.814,85.4291,87.0609,2085700,202521467
2022-07-19,FISV,95.4,97.81,94.99,97.56,3564700,347772123
2022-07-19,FITB,29.3051,29.8429,29.2795,29.5954,9633500,333993427
2022-07-19,FIX,83.9141,87.4769,83.9141,87.4572,150900,13408974
2022-07-19,FLEX,11.0475,11.4017,10.942,11.364,5026145,57117008
2022-07-19,FOX,29.4158,29.9733,29.378,29.9071,612800,19395120
2022-07-19,FOXA,31.8339,32.5742,31.8339,32.5077,1808200,61930850
2022-07-19,FRT,83.8185,85.2835,83.8017,84.9889,406400,41022017
2022-07-19,FSLR,67.53,71.8,67.01,70.65,2109500,149036178
2022-07-19,FTNT,59.32,59.59,58.34,59.2,7184900,425346085
2022-07-19,FTV,40.7602,41.9826,40.6284,41.9307,1886596,80468223
2022-07-19,GD,193.1307,198.2882,192.486,197.7172,906000,194500073
2022-07-19,GDDY,71.77,73.42,71.275,73.33,585000,42898051
2022-07-19,GE,39.3818,40.7862,39.3696,40.7495,10070675,418740145
2022-07-19,GEN,21.7831,22.661,21.7831,22.5787,5033600,124279587
2022-07-19,GILD,53.7509,54.2827,53.4197,54.1519,6080600,377726866
2022-07-19,GIS,62.9738,63.508,62.8636,63.0586,3019900,224589971
2022-07-19,GL,95.7395,97.7025,95.7395,97.1803,384000,38592000
2022-07-19,GLW,29.9913,30.9029,29.9462,30.8578,4681200,160050222
2022-07-19,GM,32.0317,33.2611,31.9645,33.0402,13186300,453608740
2022-07-19,GNRC,226.85,231.85,224.33,230.58,763100,175955599
2022-07-19,GOOG,110.7535,113.8066,109.5343,113.6183,30992300,3552337511
2022-07-19,GOOGL,109.8757,113.0179,108.5971,112.8097,36530900,4157581640
2022-07-19,GPC,124.2745,126.3481,123.6516,126.1879,716600,101606709
2022-07-19,GPN,111.3028,113.7304,110.9574,113.4809,1700700,201141783
2022-07-19,GRMN,93.6636,95.0512,93.1123,94.8674,895000,92399798
2022-07-19,GS,274.9622,289.0459,274.8807,288.0587,5641100,1794151786
2022-07-19,GWW,441.3072,449.6537,439.0763,448.0286,292900,136470895
2022-07-19,HAL,26.5479,27.5495,26.3273,27.0717,16731900,492921759
2022-07-19,HAS,66.3184,68.4088,64.4787,66.8786,2971500,237660580
2022-07-19,HBAN,10.6824,10.9501,10.6657,10.9083,12855100,167630504
2022-07-19,HCA,169.1218,172.9732,167.8832,172.4216,1363300,242912784
2022-07-19,HD,266.5399,270.6629,264.6183,270.5005,2614900,784025432
2022-07-19,HIG,57.9124,58.8458,57.8939,58.6702,1479000,93886919
2022-07-19,HII,185.3633,190.4615,185.3174,190.2594,425000,88025998
2022-07-19,HLT,118.0201,120.7156,118.0201,119.8764,1830600,222253153
2022-07-19,HON,156.549,160.8674,156.4313,160.451,2484039,435170611
2022-07-19,HOOD,8.73,9.07,8.7,9.03,10444000,94309317
2022-07-19,HPE,11.9528,12.356,11.9304,12.3471,7146200,98474634
2022-07-19,HPQ,27.2711,28.0646,27.2455,28.0134,8753800,287387270
2022-07-19,HRL,40.9152,41.1736,40.8721,41.1047,880100,41998373
2022-07-19,HSIC,77.46,78.38,77.25,77.95,603400,47035028
2022-07-19,HST,13.2468,13.5952,13.1359,13.5556,10379300,177693625
2022-07-19,HSY,193.2574,193.8027,192.426,193.1859,643800,139131618
2022-07-19,HUBB,174.0798,181.639,174.0798,181.1665,253266,48558689
2022-07-19,HUM,467.5091,476.4155,463.8986,474.3469,622900,308528597
2022-07-19,HWM,32.8332,34.1169,32.8332,34.0478,2814200,97033615
2022-07-19,IBKR,13.6469,14.0874,13.6126,14.014,4248000,60810118
2022-07-19,IBM,112.7963,113.6364,109.4873,112.1962,29690500,3885892785
2022-07-19,ICE,90.5223,92.0014,89.9155,91.7928,2257300,218529207
2022-07-19,IDXX,369.41,379.7,366.3,377.1,645500,243418054
2022-07-19,IEX,175.1052,179.9608,175.0008,179.6099,385300,72971967
2022-07-19,IFF,103.8071,106.0565,103.5651,105.483,992400,116805477
2022-07-19,INCY,79.94,81.55,79.61,81.36,1892300,153957529
2022-07-19,INTC,37.0362,38.3643,36.9609,37.884,53095300,2135493031
2022-07-19,INTU,385.4648,392.2218,379.1926,391.5141,1358900,548805334
2022-07-19,INVH,30.9001,30.926,30.182,30.8223,2799000,99840325
2022-07-19,IP,34.5344,35.1838,34.4768,35.0276,1889400,80507335
2022-07-19,IQV,216.05,221.19,214.89,220.5,1076400,237346200
2022-07-19,IR,41.639,43.61,41.639,43.0724,4499400,194689040
2022-07-19,IRM,39.6623,40.3031,39.3505,40.1992,1515800,70363433
2022-07-19,ISRG,210.45,214.62,208.81,214.44,1951900,418565441
2022-07-19,IT,241.11,248.16,237.65,247.57,387200,95859107
2022-07-19,ITW,165.9304,170.7136,165.4303,170.4681,1152100,215972674
2022-07-19,IVZ,13.6608,14.0341,13.6608,13.9843,3187300,53737880
2022-07-19,J,100.332,102.8638,99.9578,102.4578,607628,64679560
2022-07-19,JBHT,162.2117,168.1584,162.2117,167.6012,1220600,212945884
2022-07-19,JBL,53.0153,54.3901,53.0153,54.3209,591100,32463211
2022-07-19,JCI,43.9957,45.3633,43.9957,45.2703,3805400,185170763
2022-07-19,JKHY,182.5952,185.0614,182.0735,184.4449,412000,80113399
2022-07-19,JNJ,157.1148,157.489,151.3677,152.9804,13256400,2275991348
2022-07-19,JPM,102.6793,104.3221,102.2618,103.9772,11862300,1358945059
2022-07-19,KDP,32.7158,32.7964,32.474,32.671,7134600,260270205
2022-07-19,KEY,14.5891,14.7597,14.5241,14.6622,16754400,302416907
2022-07-19,KEYS,143.48,148.05,143.3,147.55,933400,137723173
2022-07-19,KHC,31.3359,31.8777,31.3155,31.5681,16940500,656274998
2022-07-19,KIM,17.0934,17.458,17.0271,17.4083,2863100,60153732
2022-07-19,KKR,47.8858,49.1029,47.8471,49.0643,2702400,137254898
2022-07-19,KLAC,32.1014,33.2601,32.0246,33.2015,20448000,706641957
2022-07-19,KMB,113.5871,113.5871,112.2965,113.023,1858000,245701930
2022-07-19,KMI,13.584,13.8477,13.5521,13.8317,12958500,224311628
2022-07-19,KO,55.1878,55.6856,55.0456,55.5789,10998200,687717433
2022-07-19,KR,43.6375,43.7103,42.8919,43.0101,4363400,206388817
2022-07-19,L,56.1271,56.9852,56.1271,56.9359,676900,39077437
2022-07-19,LDOS,93.5539,95.4,93.04,95.3049,978700,98016806
2022-07-19,LEN,70.9488,72.2659,69.8951,72.0751,2393461,183853950
2022-07-19,LH,199.4284,201.6228,197.9547,201.3689,587820,124199704
2022-07-19,LHX,202.0131,208.9556,201.5245,208.0336,1810400,408498655
2022-07-19,LII,205.3646,210.7943,204.055,210.1443,242100,53220843
2022-07-19,LIN,266.2244,271.5334,265.7314,270.8982,2097500,599360625
2022-07-19,LITE,81.94,84.46,81.65,83.59,615800,51474720
2022-07-19,LLY,313.0632,316.2412,310.8897,315.1014,1628100,531086240
2022-07-19,LMT,340.6337,351.1993,336.0028,351.0284,3023800,1180431059
2022-07-19,LNT,49.7071,49.7505,49.3339,49.6203,1620000,92615397
2022-07-19,LOW,172.1861,174.9455,170.571,174.2257,2683900,506666639
2022-07-19,LRCX,41.3742,42.9774,41.2734,42.9054,14888000,665404276
2022-07-19,LULU,290.31,296.63,286.84,296.34,864100,256067391
2022-07-19,LUV,37.3742,38.4073,37.3742,38.2689,5068900,210308670
2022-07-19,LVS,32.8997,33.4346,32.7496,33.3408,6250700,222087363
2022-07-19,LYB,67.2673,69.6447,67.1288,68.7445,1672800,149464677
2022-07-19,LYV,87.99,91.3,87.59,91.18,1800800,164196945
2022-07-19,MA,323.8846,333.8711,323.8846,332.2799,2689800,915554137
2022-07-19,MAA,142.2948,145.4154,141.4807,144.9999,864500,147820860
2022-07-19,MAR,140.3136,145.2792,140.1696,144.9527,2531000,381978515
2022-07-19,MAS,49.5039,50.2517,49.1346,50.1502,1455500,79062760
2022-07-19,MCD,231.3816,233.8788,230.5522,233.7694,2181300,559503450
2022-07-19,MCHP,56.8418,58.8172,56.8237,58.4638,4696200,302998808
2022-07-19,MCK,321.3236,325.4229,319.6074,323.5988,774500,255561766
2022-07-19,MCO,274.1871,279.2016,272.4609,278.8255,886800,256409365
2022-07-19,MDLZ,54.5289,55.1829,54.287,55.0216,8699600,534329416
2022-07-19,MDT,77.7997,79.2547,77.7997,79.1758,4654800,420468093
2022-07-19,MET,52.7255,53.8422,52.5408,53.4641,5173200,314530556
2022-07-19,META,168.8869,174.9537,168.0344,174.2498,25933700,4558625754
2022-07-19,MGM,30.0948,30.7447,30.0548,30.4548,4213200,128334068
2022-07-19,MKC,73.8669,74.5383,73.6129,74.3568,1307600,107170895
2022-07-19,MLM,311.0721,315.5519,309.6373,315.3665,409300,132253014
2022-07-19,MMM,94.0938,95.4431,93.8484,95.3421,3363989,371642018
2022-07-19,MNST,48,48.205,47.695,48.13,4869000,234344975
2022-07-19,MO,31.1966,31.4818,31.1527,31.4159,7212600,309853289
2022-07-19,MOS,41.2557,43.2791,41.0946,43.0374,4841200,232716483
2022-07-19,MPC,77.9116,80.7471,77.875,80.3538,4302600,377983403
2022-07-19,MPWR,401.9897,415.2963,401.9315,413.3953,435500,185627516
2022-07-19,MRK,82.5664,82.7792,81.6535,81.8662,8233600,760455301
2022-07-19,MRNA,166.76,167.98,161.27,167.14,3006500,502506408
2022-07-19,MRSH,140.0525,143.3971,139.8656,143.2009,2287900,350689309
2022-07-19,MRVL,48.8889,51.5792,48.8002,51.323,14093900,734010338
2022-07-19,MS,69.6467,71.5043,69.6206,71.2078,9952000,812580815
2022-07-19,MSCI,397.6259,406.3775,397.2743,404.8952,982700,418728476
2022-07-19,MSFT,248.7489,250.8156,244.9826,250.6321,25012600,6491520047
2022-07-19,MSI,204.9661,208.8638,204.3642,208.5294,549800,120010343
2022-07-19,MTB,141.702,145.4451,140.8936,144.7246,1392400,229342213
2022-07-19,MTD,1140.64,1158.95,1137.3101,1156.87,133600,154557831
2022-07-19,MU,60.2894,61.5546,60.2011,61.2015,19103700,1192070909
2022-07-19,NCLH,12.75,13.13,12.58,12.85,20613000,264877058
2022-07-19,NDAQ,49.3355,50.4012,49.1715,50.2341,2206800,117195792
2022-07-19,NDSN,199.3844,204.6118,198.5656,204.4024,191600,41130772
2022-07-19,NEE,69.9033,70.9769,69.7154,70.619,6403800,505451936
2022-07-19,NEM,49.0949,49.7485,48.6472,48.9337,7348700,401606466
2022-07-19,NFLX,19.302,20.197,18.84,20.163,281787000,5681671311
2022-07-19,NI,24.8854,25.0335,24.8069,24.8331,4079200,116257200
2022-07-19,NKE,98.016,101.7101,97.8582,101.3482,8973900,979860163
2022-07-19,NOC,416.3267,429.6012,415.4174,428.7856,751300,343637118
2022-07-19,NOW,86.444,87.382,84.052,87.188,7114000,620255457
2022-07-19,NRG,32.147,32.381,31.9309,32.174,4138000,147892127
2022-07-19,NSC,211.0092,215.7342,210.0241,215.4423,1049400,247857789
2022-07-19,NTAP,60.6877,62.692,60.5962,62.5181,1355400,92587371
2022-07-19,NTRS,87.4967,89.5625,87.426,89.3594,1174700,118903135
2022-07-19,NUE,108.4856,111.4391,107.5703,110.6182,2204300,258410096
2022-07-19,NVDA,16.4404,17.0626,16.1272,16.945,702366000,11934603479
2022-07-19,NVR,4391.7002,4487.9702,4350,4458.29,11900,53053651
2022-07-19,NWS,15.5923,16.0273,15.544,15.9983,814800,13484939
2022-07-19,NWSA,15.4089,15.7949,15.2835,15.737,1750100,28544130
2022-07-19,NXPI,152.2448,158.4507,152.2448,158.0982,2174500,370600019
2022-07-19,O,56.1907,56.3514,55.6765,56.3113,2528700,177211301
2022-07-19,ODFL,129.2031,133.0494,128.0434,132.4426,990800,134080007
2022-07-19,OKE,45.4611,46.777,45.4611,46.5457,2111200,123209633
2022-07-19,OMC,57.9979,58.8938,57.676,58.6328,1945500,131146162
2022-07-19,ON,55.89,59.06,55.8,58.78,9855800,579323912
2022-07-19,ORCL,67.0702,68.6464,66.7094,68.5894,7160300,517260057
2022-07-19,ORLY,45.3667,46.028,45.1513,45.9547,5446500,250292089
2022-07-19,OTIS,64.8745,66.8542,64.828,66.7705,2450500,176043911
2022-07-19,OXY,56.444,59.0728,56.2938,58.9789,21616400,1357942241
2022-07-19,PANW,84.7817,85.9333,84.045,85.6,4017000,343855194
2022-07-19,PAYX,101.2778,104.172,100.8419,103.8843,1703000,202946507
2022-07-19,PCAR,46.3583,48.1,46.3583,47.9915,3696750,207116587
2022-07-19,PCG,10.3003,10.5657,10.3003,10.5067,10814800,115610207
2022-07-19,PEG,52.6757,52.9554,52.5447,52.7893,2949800,178197418
2022-07-19,PEP,149.3038,149.7423,147.8832,149.1372,4201600,714524086
2022-07-19,PFE,40.1433,40.513,39.8051,40.4029,13402100,688465863
2022-07-19,PFG,54.9495,55.8959,54.8193,55.4531,1370600,87540221
2022-07-19,PG,129.3433,129.7369,128.5112,128.8691,5943600,856116104
2022-07-19,PGR,101.3929,102.3771,100.7003,102.0308,3118700,349169649
2022-07-19,PH,239.7048,248.7738,238.7817,247.4129,1015700,264071833
2022-07-19,PHM,42.4706,43.2911,41.6984,43.0015,2033000,90570148
2022-07-19,PKG,120.5346,123.4764,120.2236,122.8987,452800,62613183
2022-07-19,PLD,106.6034,110.7324,106.011,110.6174,3884600,486002308
2022-07-19,PLTR,9.15,9.37,8.89,9.34,29033800,271175696
2022-07-19,PM,75.694,76.2526,75.2105,76.2192,5459600,499171230
2022-07-19,PNC,134.438,137.8408,133.9923,137.3008,2018600,323359539
2022-07-19,PNR,44.0533,45.386,43.7981,45.3387,1089000,52239331
2022-07-19,PNW,58.5673,58.834,58.1257,58.509,720100,50558220
2022-07-19,PODD,226.39,232.11,222.07,231.21,361900,83674901
2022-07-19,PPG,106.6318,109.1074,106.1494,109.0072,1326700,158898855
2022-07-19,PPL,23.9221,24.0183,23.8434,23.9571,3546800,97182319
2022-07-19,PRU,77.0348,78.428,76.6661,77.9937,1741500,165738552
2022-07-19,PSA,256.0923,260.3965,254.8001,260.2978,549800,173890743
2022-07-19,PSKY,22.8762,23.3705,22.4551,22.9311,9739400,243971963
2022-07-19,PSX,71.0838,73.8238,71.0838,73.5911,2767400,236363644
2022-07-19,PTC,103.46,107.73,102.36,107.59,1022700,110032289
2022-07-19,PWR,127.4258,130.8066,127.4258,130.3691,885300,116071684
2022-07-19,PYPL,74.8121,77.2311,73.6819,77.0725,11531800,896482107
2022-07-19,QCOM,131.7195,135.6764,130.8423,134.6712,9686500,1427499458
2022-07-19,RCL,34.7662,35.8457,34.669,35.3594,7958400,289367429
2022-07-19,REG,52.2979,53.292,52.1959,53.0541,534300,33361691
2022-07-19,REGN,589.0216,591.9837,582.5031,590.1608,551900,328783376
2022-07-19,RF,16.6694,16.9552,16.6021,16.8459,5010200,100404413
2022-07-19,RJF,85.8036,88.4817,85.7093,88.378,1143100,107131333
2022-07-19,RL,87.2034,90.5916,86.7949,90.0811,933200,90557729
2022-07-19,RMD,212.1771,216.1166,210.534,215.9629,446600,100377814
2022-07-19,ROK,193.4012,202.3463,193.0098,201.6381,1056100,228540034
2022-07-19,ROL,33.555,34.5286,33.4511,34.4435,1321700,48162746
2022-07-19,ROP,386.1744,394.5992,385.2199,393.6057,444600,179676200
2022-07-19,ROST,76.5584,78.1296,75.974,77.7655,2424300,196780427
2022-07-19,RSG,121.7897,122.8468,121.3803,122.7421,854200,110097837
2022-07-19,RTX,81.5745,85.9155,81.5288,85.7419,5027600,471689430
2022-07-19,RVTY,132.7853,136.1886,132.6172,135.9214,832900,114432130
2022-07-19,SBAC,293.6185,299.4655,291.0372,298.6143,496200,160158469
2022-07-19,SBUX,73.2354,74.6439,73.0548,74.5356,5949200,491106478
2022-07-19,SCHW,58.3752,59.7133,58.1208,59.5531,6802700,429930645
2022-07-19,SHW,236.772,238.503,233.7331,237.9933,1034900,256117048
2022-07-19,SJM,112.7131,113.0482,111.6648,112.7217,661800,86814919
2022-07-19,SLB,30.103,31.2496,30.103,31.1404,10867200,371875597
2022-07-19,SMCI,4.309,4.459,4.281,4.376,3267000,14296392
2022-07-19,SNA,181.3033,186.1966,181.3033,185.6688,329700,68429236
2022-07-19,SNPS,315.58,324.3,315.19,323.51,955200,309016761
2022-07-19,SO,61.8598,62.0487,61.4392,61.5852,5626800,403722900
2022-07-19,SPG,80.4833,82.585,79.8311,82.3515,1990100,203527520
2022-07-19,SPGI,319.824,326.938,318.7907,326.5723,1887802,637852047
2022-07-19,SPY,365.9727,372.4091,365.3186,371.8403,78506000,30795547758
2022-07-19,SRE,66.2964,67.1836,66.0845,66.9143,2443600,185212658
2022-07-19,STE,202.3491,205.3833,202.3298,205.1425,497800,106016467
2022-07-19,STLD,61.8885,63.1344,60.6237,62.8795,2908800,193784264
2022-07-19,STT,58.2366,59.6146,57.9996,59.0967,2747700,185002646
2022-07-19,STX,69.2598,72.0529,69.1441,71.8661,2298200,185671580
2022-07-19,STZ,224.8534,226.4084,223.6205,225.1754,818100,200213610
2022-07-19,SW,29.6076,29.6076,29.6076,29.6076,100,3447
2022-07-19,SWK,92.5196,96.0669,91.9653,95.9646,1443600,162462745
2022-07-19,SWKS,89.2497,91.9771,88.7218,91.7132,2393100,249456739
2022-07-19,SYF,29.0807,30.1712,29.0534,29.8895,8767600,288366359
2022-07-19,SYK,184.7693,189.5495,184.1838,189.3864,2960600,584126389
2022-07-19,SYY,78.268,79.1376,77.4163,78.3218,2741000,239453762
2022-07-19,T,16.5006,16.7088,16.4445,16.6608,21813100,453712463
2022-07-19,TAP,51.3935,51.7267,51.0341,51.3497,1411000,82642270
2022-07-19,TDG,452.4816,478.3467,452.4816,477.0834,398500,228742989
2022-07-19,TDY,385.98,397,384.85,395.57,234500,92761167
2022-07-19,TECH,83.7387,85.9234,82.9966,85.7813,692400,60626542
2022-07-19,TEL,109.0192,112.3775,109.0192,112.2653,1391300,166969916
2022-07-19,TER,93.2735,97.8594,93.1751,97.6527,1815400,180142148
2022-07-19,TFC,39.2792,39.2792,37.9653,38.9406,8117200,392141943
2022-07-19,TGT,131.063,132.9594,129.6861,132.8036,3155900,483988826
2022-07-19,TJX,57.7514,59.1268,57.4593,59.0232,5848000,366377209
2022-07-19,TKO,59.6438,60.9476,59.6438,60.5067,958500,61832837
2022-07-19,TMO,522.2803,531.2621,517.7252,530.4815,1993700,1070357709
2022-07-19,TMUS,130.1612,131.9112,129.6352,131.5096,4207800,578656674
2022-07-19,TPL,180.8412,186.0473,180.8412,185.3029,214200,41297761
2022-07-19,TPR,28.86,30.0951,28.7518,29.7345,3533500,116534828
2022-07-19,TRGP,55.1499,57.3005,55.1499,57.0818,1568000,98219519
2022-07-19,TRMB,59.37,60.98,59.21,60.88,685200,41714977
2022-07-19,TROW,95.9475,98.8558,95.6989,98.6403,1441400,171598674
2022-07-19,TRV,145.0147,147.0736,144.5139,146.8603,1288300,204002313
2022-07-19,TSCO,37.9994,38.1986,37.5492,37.9348,5282500,217248092
2022-07-19,TSLA,245,247.14,236.9767,245.53,80890200,19860970707
2022-07-19,TSN,72.2876,73.1445,72.2876,73.0046,1402300,117092050
2022-07-19,TT,122.3684,126.9537,121.8622,126.7053,1165500,154591919
2022-07-19,TTD,44.78,46.135,43.56,46.02,4461300,205309028
2022-07-19,TTWO,125.02,128.29,124.07,126.97,1483500,188359997
2022-07-19,TXN,142.8091,146.6325,142.1807,145.712,5390800,887541309
2022-07-19,TXT,60.4745,63.0839,60.4247,62.9146,1239100,78273945
2022-07-19,TYL,344.2,354.05,342.36,353.8,251800,89086837
2022-07-19,UAL,40.22,41.57,40.2,41.47,10518100,436185620
2022-07-19,UBER,22.75,23.08,22.19,22.67,23148900,524785565
2022-07-19,UDR,37.986,38.4926,37.5892,38.3575,1360100,61789343
2022-07-19,UHS,103.4322,105.726,103.393,105.5887,1017600,109615873
2022-07-19,ULTA,399.81,405.35,396.46,402.36,525300,211359700
2022-07-19,UNH,483.7004,495.5356,483.2363,495.1736,2953500,1575544611
2022-07-19,UNP,193.3644,198.0775,192.9086,197.7311,2387700,517892115
2022-07-19,UPS,146.0783,149.8663,146.0703,149.7535,2710800,503693741
2022-07-19,URI,250.016,261.0675,250.016,260.4129,1041200,281655022
2022-07-19,USB,39.3443,39.6769,39.0532,39.469,5684000,269762635
2022-07-19,V,201.5433,207.2444,201.2335,206.8089,4927100,1052724204
2022-07-19,VEEV,203.6,204.96,197.91,204.48,526400,107638270
2022-07-19,VICI,26.0541,26.4068,25.99,26.3828,7371700,242602646
2022-07-19,VLO,93.2042,96.9108,93.0361,96.1942,2933300,318967036
2022-07-19,VMC,145.6804,147.8471,144.6744,147.5762,414200,63194497
2022-07-19,VMRK,60.4195,61.5033,60.1824,61.444,1018800,73934316
2022-07-19,VRSK,172.4437,175.7221,172.2199,175.1093,704200,126756000
2022-07-19,VRSN,174.1197,179.0699,174.1197,178.5788,538900,97982802
2022-07-19,VRT,8.9805,9.4883,8.8909,9.4684,2674100,25430692
2022-07-19,VRTX,290,290.13,286.02,289.6,1362100,394464168
2022-07-19,VST,21.7798,22.3206,21.7516,22.2218,3764400,88952769
2022-07-19,VTR,44.3364,45.0882,44.013,45.0095,1299900,66931853
2022-07-19,VTRS,8.2414,8.4745,8.2414,8.3829,14005600,141036388
2022-07-19,VZ,38.6236,38.6848,38.44,38.6006,14638500,738512336
2022-07-19,WAB,82.3022,84.3934,82.3022,84.2664,965300,83237822
2022-07-19,WAT,327.08,331.4,325.08,330.76,363600,120264340
2022-07-19,WBD,14,14.33,13.96,14.25,18864600,268820550
2022-07-19,WDAY,141.42,143.03,138.47,141.84,2312300,327976624
2022-07-19,WDC,35.9804,36.7102,35.8073,36.5372,3180095,116723670
2022-07-19,WEC,85.6925,86.0979,85.1405,85.4424,1382900,137003903
2022-07-19,WELL,73.572,74.5961,73.137,74.433,2123200,174378410
2022-07-19,WFC,37.5923,38.6605,37.4756,38.5079,25724200,1103568219
2022-07-19,WM,141.1166,143.0986,140.6282,142.9108,1438400,218838175
2022-07-19,WMB,26.8241,27.2867,26.8241,27.211,5582400,180590631
2022-07-19,WMT,40.9841,41.1646,40.7338,41.0379,16995300,733970385
2022-07-19,WRB,38.0919,38.943,38.0007,38.8761,1977600,84311676
2022-07-19,WSM,61.7762,63.4786,60.9688,63.4417,2519200,173207589
2022-07-19,WST,292.2802,297.5216,290.9155,296.8689,272800,81891833
2022-07-19,WTW,184.957,188.4672,183.4296,188.2869,559100,110964578
2022-07-19,WY,31.3595,31.5331,30.1179,30.526,6325900,222418643
2022-07-19,WYNN,55.3314,57.7534,55.3314,57.4833,2517100,149943646
2022-07-19,XEL,60.6615,60.793,59.8901,60.3634,4459400,307074287
2022-07-19,XOM,75.0768,76.9011,74.9291,76.6839,18248900,1610830342
2022-07-19,XYL,73.2871,76.096,73.0586,75.9627,868700,69304885
2022-07-19,XYZ,66.94,69.308,64.265,69.25,16120400,1116337700
2022-07-19,YUM,110.3881,111.3608,109.9064,111.0829,1864300,223548220
2022-07-19,ZBH,101.3642,104.0662,101.1229,103.4872,1471100,157760761
2022-07-19,ZBRA,301.09,312.55,301.09,311.91,303100,94539922
2022-07-19,ZTS,165.2235,168.7752,164.6917,168.4903,1838700,326222151
2022-07-20,A,116.433,117.6757,115.7728,116.365,1316600,157807677
2022-07-20,AAPL,148.0184,150.5651,147.2838,149.899,64823400,9920572701
2022-07-20,ABBV,129.5582,130.3553,127.6607,127.964,5315700,785075746
2022-07-20,ABNB,103.11,108.92,102.75,107.73,6834100,736237616
2022-07-20,ABT,98.6202,100.307,98.5188,99.7632,7300200,790100671
2022-07-20,ACGL,41.6398,41.811,41.269,41.6113,1456600,63740814
2022-07-20,ACN,260.8822,264.2923,260.3697,262.4288,2158500,607963118
2022-07-20,ADBE,392.19,403.13,390.07,401.49,2746800,1102812705
2022-07-20,ADI,149.2819,153.0876,148.4497,152.5265,3126000,509913105
2022-07-20,ADM,64.5831,65.9056,64.2216,65.7469,1988100,148252616
2022-07-20,ADP,199.4487,199.9965,195.9703,197.2485,2229600,481705087
2022-07-20,ADSK,186.31,197.07,185.53,196.38,1741700,342035055
2022-07-20,AEE,76.6998,76.815,75.4593,76.0707,1788100,153508382
2022-07-20,AEP,80.4662,80.6119,79.0345,79.4803,2293300,212611841
2022-07-20,AES,17.1031,17.1865,16.6442,16.6692,7499300,149836011
2022-07-20,AFL,49.7211,50.1398,49.4935,49.7939,2495000,136476502
2022-07-20,AIG,46.9525,47.4276,46.6144,47.0713,3556200,183215426
2022-07-20,AIZ,156.7344,157.7803,155.3244,157.2574,295400,49748315
2022-07-20,AJG,160.4919,160.6745,158.6176,160.0978,487300,81169565
2022-07-20,AKAM,89.85,90.19,89.03,89.79,1862900,167269793
2022-07-20,ALB,202.8444,209.2397,199.8556,208.2813,933400,204890629
2022-07-20,ALGN,265.74,282.91,265.33,274.49,954200,261918349
2022-07-20,ALL,111.78,112.4994,110.7693,111.3976,1581900,193529640
2022-07-20,ALLE,95.4485,96.5377,94.7193,96.2346,458900,46628829
2022-07-20,AMAT,94.1855,99.2717,94.1083,98.6637,8314000,849940248
2022-07-20,AMCR,52.7519,52.7938,51.6616,52.3326,2471120,154197892
2022-07-20,AMD,85.39,89.92,85.08,89.43,88348600,7901015325
2022-07-20,AME,110.2403,111.1659,109.607,110.8931,726100,82644702
2022-07-20,AMGN,216.4778,218.0222,214.6789,216.4164,2664600,657170311
2022-07-20,AMP,223.2688,227.9163,221.7824,227.6999,506100,122491382
2022-07-20,AMT,223.583,225.2686,217.845,218.1157,1573500,392965899
2022-07-20,AMZN,118.62,123.48,118.32,122.77,71268300,8749608952
2022-07-20,ANET,25.5025,26.3475,25.4482,26.2225,9024800,236652817
2022-07-20,AON,268.5527,270.1335,265.8567,266.9526,1115000,306926038
2022-07-20,AOS,52.9975,53.3846,52.7764,53.3385,551500,31920821
2022-07-20,APA,29.4697,30.441,29.1228,30.3543,7540100,263903500
2022-07-20,APD,207.4325,209.663,206.5927,209.1663,914900,211918291
2022-07-20,APH,32.6279,33.2845,32.5699,33.1686,2990200,102713365
2022-07-20,APO,49.1663,50.2498,48.9903,50.185,1520800,82412150
2022-07-20,APP,35.43,38.7,35.32,37.6,2818900,105990636
2022-07-20,APTV,96.55,98.97,96,98.39,1756400,172812195
2022-07-20,ARE,120.9857,122.5946,120.0253,121.3223,1389900,205427224
2022-07-20,ARES,55.44,57.1342,55.1753,56.6754,566500,36386297
2022-07-20,ATO,102.3504,102.774,100.4937,100.674,1193500,133313946
2022-07-20,AVGO,47.737,48.4931,47.262,47.9459,27412000,1402863873
2022-07-20,AVY,159.7246,161.4243,158.9166,160.9785,369300,64007079
2022-07-20,AWK,133.9814,133.9814,130.9199,131.465,825100,119400227
2022-07-20,AXON,98.62,103.98,97.84,103.48,313900,32482373
2022-07-20,AXP,139.8164,141.9393,139.3404,141.7774,2802300,417346518
2022-07-20,AZO,2224.8101,2234.8799,2182.79,2194.53,143200,314256700
