date,symbol,open,high,low,close,volume,dollar_volume
2011-06-28,TJX,10.4784,10.55,10.4089,10.5418,14480000,186574803
2011-06-28,TKO,6.7926,6.8709,6.7713,6.8353,229300,2203573
2011-06-28,TMO,59.9878,61.0463,59.6665,60.7723,2871300,184624599
2011-06-28,TMUS,26.7651,27.5099,26.5749,27.2405,2129050,73196741
2011-06-28,TPL,4.2023,4.3037,4.2023,4.2834,36900,181794
2011-06-28,TPR,39.302,40.088,39.2029,40.0484,2480700,150404844
2011-06-28,TRGP,16.5632,17.0952,16.4485,17.0534,218500,7144950
2011-06-28,TRMB,18.57,18.98,18.54,18.935,949600,17980675
2011-06-28,TROW,34.0377,34.5615,33.9671,34.4438,1512400,88520770
2011-06-28,TRV,40.7562,41.0123,40.6424,40.9412,2763000,159010648
2011-06-28,TSCO,5.3944,5.5339,5.3627,5.4163,8658000,57792152
2011-06-28,TSLA,1.8527,1.8833,1.8447,1.874,13338000,24995411
2011-06-28,TSN,13.965,14.1347,13.847,14.1347,6777200,129851151
2011-06-28,TT,21.3201,21.3933,21.2175,21.3005,5362428,144874090
2011-06-28,TTWO,15.27,15.33,14.99,15.26,1146800,17500168
2011-06-28,TXN,21.1641,21.2771,20.9978,21.2705,9212900,294628538
2011-06-28,TXT,21.945,22.2274,21.8671,22.0911,3995900,90666973
2011-06-28,TYL,26.75,27.03,26.62,27.01,155400,4197354
2011-06-28,UAL,23.19,23.48,22.82,23.28,4307700,100283259
2011-06-28,UDR,13.9865,14.1424,13.8826,14.0731,1623300,39576053
2011-06-28,UHS,47.3442,48.0716,47.1857,48.0343,1168400,60184282
2011-06-28,ULTA,62.9753,63.8159,62.5501,63.4797,746000,47885742
2011-06-28,UNH,40.2452,40.7469,39.9944,40.5823,5957100,308399070
2011-06-28,UNP,36.1139,36.7117,35.9879,36.6361,4205800,213928024
2011-06-28,UPS,41.6925,42.0826,41.6052,41.9429,3440200,247866420
2011-06-28,URI,22.4881,23.5085,22.4784,23.47,1739600,42411447
2011-06-28,USB,15.1802,15.328,15.0693,15.3157,12349400,307129588
2011-06-28,V,16.6318,16.8937,16.6161,16.8557,23297600,438460825
2011-06-28,VLO,13.0417,13.4834,13.0145,13.4125,10790997,242649467
2011-06-28,VMC,34.413,34.8254,34.3055,34.4848,1129000,43432631
2011-06-28,VMRK,29.8239,30.1125,29.6162,30.1125,1612000,95849519
2011-06-28,VRSK,32.2967,33.2094,32.2302,32.5819,441600,15133632
2011-06-28,VRSN,32.1956,32.3724,32.0778,32.1564,2396700,78467962
2011-06-28,VRTX,48.97,51.48,48.71,50.73,2766000,140319179
2011-06-28,VTR,31.8914,32.3469,31.5977,32.1131,2507917,153447747
2011-06-28,VTRS,18.6231,18.9745,18.5512,18.9665,7621300,181005875
2011-06-28,VZ,16.7087,16.7545,16.6079,16.7545,12963900,474089819
2011-06-28,WAB,29.9594,30.536,29.8943,30.2849,344200,11208873
2011-06-28,WAT,92.96,94.33,92.53,94.02,395100,37147301
2011-06-28,WBD,20.7052,20.8993,20.6438,20.884,1786545,37310217
2011-06-28,WDC,21.2258,21.5218,21.1775,21.4976,3502643,94224543
2011-06-28,WEC,18.7329,18.9445,18.7208,18.8659,898500,28033201
2011-06-28,WELL,28.2618,28.3591,28.1105,28.3429,1047700,54941387
2011-06-28,WFC,18.2218,18.2481,17.9253,18.1098,35223100,968283011
2011-06-28,WM,25.8176,25.8456,25.6496,25.8176,3171200,117017285
2011-06-28,WMB,10.8997,11.2006,10.8922,11.1592,7447620,180135459
2011-06-28,WMT,12.914,12.9361,12.8401,12.9361,32963100,577183889
2011-06-28,WRB,6.8426,6.864,6.802,6.8554,1882238,17874289
2011-06-28,WSM,12.99,13.1033,12.6252,12.6854,7673000,137423429
2011-06-28,WST,19.4296,19.7116,19.3523,19.6843,379800,8220771
2011-06-28,WTW,79.5826,80.1259,79.5826,79.9649,219252,23080992
2011-06-28,WY,11.983,12.058,11.9022,12.058,3260300,68140269
2011-06-28,WYNN,93.1106,96.5246,93.1106,96.166,1965300,274021765
2011-06-28,XEL,14.7912,14.8763,14.7121,14.8277,1720100,41936037
2011-06-28,XOM,43.8121,44.4199,43.7062,44.4032,18421500,1466903994
2011-06-28,YUM,29.4003,29.8858,29.3679,29.8696,4006776,159493312
2011-06-28,ZBH,53.2489,54.0203,53.1632,53.8832,1182852,72188423
2011-06-28,ZBRA,40.7,41.43,40.53,41.39,167800,6945242
2011-06-29,A,32.0852,32.3063,31.8199,31.9589,4879439,176574271
2011-06-29,AAPL,10.0508,10.0607,9.9264,9.991,352545200,4205864344
2011-06-29,ABT,18.2858,18.2928,18.174,18.2369,11291163,282576791
2011-06-29,ACGL,10.2665,10.276,10.1397,10.238,2185200,23527322
2011-06-29,ACN,44.4982,45.2591,44.4982,45.131,14051400,841819372
2011-06-29,ADBE,30.95,31.26,30.88,31.15,5023600,156485138
2011-06-29,ADI,27.6749,27.7393,27.2742,27.403,2900100,111073828
2011-06-29,ADM,19.5826,19.9236,19.4514,19.8777,4837600,146627653
2011-06-29,ADP,32.2756,32.6473,32.1517,32.542,3896519,179705133
2011-06-29,ADSK,38.26,38.72,37.59,38.54,4309000,166068864
2011-06-29,AEE,17.2132,17.2372,17.0992,17.2072,1456200,41778379
2011-06-29,AEP,21.2762,21.4183,21.1966,21.3558,2606200,97914933
2011-06-29,AES,7.7749,7.8995,7.7126,7.8497,6783900,85477143
2011-06-29,AFL,15.7674,15.999,15.7535,15.9437,6898000,159067876
2011-06-29,AIG,21.7393,22.0611,21.6121,21.8067,11482800,334608785
2011-06-29,AIZ,26.5712,26.9889,26.5712,26.9666,923800,33395371
2011-06-29,AJG,20.1122,20.377,20.0765,20.3555,533100,15166695
2011-06-29,AKAM,30.22,30.88,30.2,30.8,4805600,148012476
2011-06-29,ALB,54.489,55.3819,54.1673,55.1164,772300,52917993
2011-06-29,ALGN,22.5,22.66,22.35,22.55,351800,7933090
2011-06-29,ALL,21.4597,21.8981,21.4597,21.8838,5160300,157131139
2011-06-29,AMAT,10.1047,10.1603,9.9936,10.0571,13868400,175712629
2011-06-29,AMD,7,7.05,6.79,6.89,27292900,188048077
2011-06-29,AME,26.4449,26.9104,26.0883,26.8983,1268700,37638102
2011-06-29,AMGN,39.1575,39.2109,38.4967,38.5635,7531500,435170061
2011-06-29,AMP,40.955,41.4979,40.955,41.3966,2283100,130570486
2011-06-29,AMT,37.4613,37.7266,37.3752,37.4828,2681800,140177687
2011-06-29,AMZN,10.1335,10.3125,10.0515,10.209,92178000,941045168
2011-06-29,AON,42.9806,43.6519,42.8773,43.6261,2278000,115471817
2011-06-29,AOS,8.143,8.2512,8.1095,8.1843,849200,8831680
2011-06-29,APA,87.3828,88.9151,87.0777,87.942,2731400,330745216
2011-06-29,APD,60.1631,60.2519,59.2877,59.681,1531777,133325533
2011-06-29,APH,5.6915,5.7528,5.663,5.7167,7732800,50446853
2011-06-29,APO,6.4115,6.9035,6.3569,6.6888,515200,8825376
2011-06-29,ARE,45.1886,45.5342,44.9309,45.2765,466600,36068181
2011-06-29,ATO,21.7378,22.0567,21.6913,21.9903,503100,16652609
2011-06-29,AVGO,2.6357,2.6732,2.5919,2.6676,25680000,96839278
2011-06-29,AVY,27.504,27.7206,27.2729,27.504,494500,18835505
2011-06-29,AWK,21.1645,21.4653,21.0785,21.365,1052300,31390109
2011-06-29,AXON,4.45,4.5,4.44,4.48,163100,730688
2011-06-29,AXP,40.5137,41.4891,40.0747,41.3916,9854600,501796214
2011-06-29,AZO,293.42,293.54,290.62,291.32,342700,99835367
2011-06-29,BA,58.3246,58.9222,58.0338,58.7284,3913800,284611541
2011-06-29,BAC,8.6092,8.6709,8.4782,8.5861,301628700,3360143822
2011-06-29,BALL,16.4067,16.4325,16.2822,16.3509,2091200,39816450
2011-06-29,BAX,24.2409,24.545,24.0971,24.4381,5557979,179570125
2011-06-29,BBY,18.8105,18.8927,18.5054,18.5817,5546900,175670323
2011-06-29,BDX,51.3059,51.3831,50.8308,50.9793,1250866,82354913
2011-06-29,BEN,23.1711,23.6325,23.162,23.4872,3036000,130831363
2011-06-29,BF-B,15.1828,15.2567,15.1048,15.1336,1024875,20150409
2011-06-29,BG,46.1088,46.9441,46.0205,46.5163,1090500,74688343
2011-06-29,BIIB,108.48,109.63,107.61,108.98,3775900,411497595
2011-06-29,BKNG,19.49,19.8621,19.2867,19.736,29715000,598911740
2011-06-29,BKR,35.9909,36.6391,35.7022,36.1884,5523100,394680721
2011-06-29,BLDR,2.19,2.19,2.09,2.14,45500,97370
2011-06-29,BLK,129.8225,131.1993,128.9706,130.7835,829200,159115187
2011-06-29,BMY,17.0656,17.2829,17.0596,17.2225,11223000,320304430
2011-06-29,BNY,17.3366,17.8397,17.2528,17.7768,23450000,596568013
2011-06-29,BR,17.5538,17.7612,17.5241,17.7538,976600,23399335
2011-06-29,BRK-B,76.55,77.06,76.27,77.03,4058900,312657062
2011-06-29,BRO,10.782,10.9058,10.7734,10.893,2129600,27173696
2011-06-29,BSX,7.02,7.04,6.9,6.93,11903400,82490560
2011-06-29,BX,7.7933,7.7933,7.6754,7.7273,3900019,62691179
2011-06-29,BXP,58.0598,58.5356,57.7555,58.4802,847500,89589224
2011-06-29,C,29.9842,30.3644,29.7429,30.3425,46800700,1942229050
2011-06-29,CAH,30.7623,30.8101,30.421,30.7213,2653400,119429530
2011-06-29,CASY,38.8685,39.0364,38.524,38.8155,192200,8445268
2011-06-29,CAT,72.0756,72.1032,70.661,71.3234,8642000,893237125
2011-06-29,CB,48.3857,49.1964,48.3113,49.1518,2331500,154065524
2011-06-29,CBOE,19.5694,19.7961,19.2132,19.7476,532800,12994992
2011-06-29,CBRE,24.76,25.34,24.54,25.18,3241700,81626007
2011-06-29,CCI,24.495,24.6702,24.4045,24.5917,3027900,123296092
2011-06-29,CCL,28.6085,28.721,27.9932,28.0458,4353300,162726359
2011-06-29,CDNS,10.5,10.55,10.41,10.5,2358800,24767400
2011-06-29,CF,20.6451,20.9756,20.3313,20.7395,13547000,404648901
2011-06-29,CHD,16.1808,16.2691,16.1286,16.1808,1302400,26249873
2011-06-29,CHRW,55.4121,55.6244,55.051,55.2776,656500,51266083
2011-06-29,CHTR,54.63,54.72,53.97,54.36,383000,20819880
2011-06-29,CI,46.2089,46.4523,45.7042,46.2089,3628500,186033197
2011-06-29,CIEN,18.18,18.66,17.96,18.37,4681700,86002833
2011-06-29,CINF,17.9944,18.265,17.9692,18.2461,916700,26575133
2011-06-29,CL,30.135,30.4327,30.1105,30.3732,4652800,201791931
2011-06-29,CLX,42.1917,42.6585,42.1286,42.5134,978600,65957641
2011-06-29,CMCSA,8.1531,8.2649,8.1466,8.1959,42989643,502418781
2011-06-29,CME,30.1537,30.5684,29.9914,30.545,1620000,93318480
2011-06-29,CMG,6.13,6.1786,6.0638,6.0892,33070000,201369845
2011-06-29,CMI,70.1591,70.2418,68.9877,69.6216,3343900,337867659
2011-06-29,CMS,12.1533,12.1717,12.0797,12.1042,1673700,33022100
2011-06-29,CNC,8.9425,8.9575,8.755,8.94,1271200,11364527
2011-06-29,CNP,11.2945,11.3589,11.2828,11.3296,4772400,92298217
2011-06-29,COF,40.4051,40.8657,39.8119,40.7954,5180500,270732921
2011-06-29,COHR,25.3,25.56,25.02,25.44,238000,6054720
2011-06-29,COO,18.9202,19.3011,18.7286,19.1094,1704000,32704019
2011-06-29,COP,33.362,33.7333,33.285,33.5114,10559786,595853601
2011-06-29,COR,28.8306,28.8376,28.4633,28.4772,2821400,115931326
2011-06-29,COST,57.7542,58.0998,57.5237,57.6317,2262000,181027857
2011-06-29,CPAY,29.93,29.98,29.25,29.53,90800,2681324
2011-06-29,CPRT,2.8725,2.9,2.8238,2.8831,4475200,12902561
2011-06-29,CPT,35.7112,35.9529,35.4808,35.7393,576400,36659039
2011-06-29,CRH,14.0554,14.1404,13.9246,14.1404,118400,2559808
2011-06-29,CRL,40.32,40.74,40.08,40.49,415300,16815498
2011-06-29,CRM,36.2995,36.2995,35.6655,35.9407,4934000,180399375
2011-06-29,CSCO,9.767,9.9085,9.7284,9.8699,47452800,727925959
2011-06-29,CSGP,5.798,5.827,5.725,5.809,1888000,10967392
2011-06-29,CSX,6.6065,6.6708,6.5731,6.6271,20426700,175397272
2011-06-29,CTAS,6.698,6.731,6.6505,6.6959,4525600,36725243
2011-06-29,CTSH,32.0579,32.1537,31.5834,31.8185,4052400,148074700
2011-06-29,CVS,24.9072,25.1721,24.8869,25.0498,5150000,189983497
2011-06-29,CVX,54.3749,54.9257,53.9537,54.6935,7637700,773546247
2011-06-29,D,25.7435,25.8669,25.5772,25.8079,2160200,103905617
2011-06-29,DAL,8.008,8.0937,7.8451,7.8879,14839200,136520637
2011-06-29,DD,43.1775,43.5893,42.8626,43.3471,3437780,219811465
2011-06-29,DE,62.1239,62.4248,61.5146,62.0036,6328700,521674743
2011-06-29,DECK,14.545,14.9167,14.3983,14.5733,5381400,78424933
2011-06-29,DG,28.5223,28.8139,27.6647,28.6595,2044000,68310476
2011-06-29,DGX,44.3451,44.3974,43.5839,43.666,2155900,126141705
2011-06-29,DHI,10.0342,10.0342,9.5754,9.6604,7620300,86642810
2011-06-29,DHR,21.0599,21.1647,20.8585,21.0035,4625967,162113670
2011-06-29,DIS,32.5366,32.8098,32.2122,32.7415,9614100,368700720
2011-06-29,DLR,34.154,34.4814,33.9875,34.4204,946900,58726738
2011-06-29,DLTR,33.425,33.845,32.935,33.58,3106600,104319634
2011-06-29,DOC,15.077,15.1547,14.9708,15.0893,2113321,71079186
2011-06-29,DOV,34.0875,34.1489,33.5811,33.9443,2081345,92585458
2011-06-29,DPZ,20.3687,20.4002,19.9583,19.9583,731200,18492049
2011-06-29,DRI,27.1533,27.4279,26.8293,27.071,2448932,107922648
2011-06-29,DTE,25.1933,25.269,25.0974,25.2337,869500,36992601
2011-06-29,DUK,29.5671,29.8044,29.5355,29.7095,1829300,103062762
2011-06-29,DVA,42.9,42.9,42.51,42.77,1177400,50357399
2011-06-29,DVN,49.4409,50.8641,49.255,49.9538,4894000,381340471
2011-06-29,DXCM,3.7,3.7,3.6125,3.6225,1332800,4828068
2011-06-29,EBAY,10.8558,11.5817,10.625,11.4887,81007819,1052147006
2011-06-29,ECHO,29.1734,29.5786,28.9708,29.4246,138331,4070339
2011-06-29,ECL,46.6758,46.9295,46.3966,46.7942,908800,50274816
2011-06-29,ED,29.8385,29.9907,29.7371,29.9344,1335900,70936288
2011-06-29,EFX,29.0269,29.0608,28.8066,29.0439,2162500,74130497
2011-06-29,EG,59.8418,60.4791,59.7612,60.4058,393800,32472748
2011-06-29,EIX,21.9991,22.0445,21.9196,22.0104,2322000,90000716
2011-06-29,EL,42.7354,44.0115,42.7354,43.4168,3330400,175062471
2011-06-29,ELV,63.1207,63.4553,62.5473,63.0889,1923400,152352512
2011-06-29,EME,26.4176,26.519,26.2148,26.4729,491500,14115880
2011-06-29,EMR,36.5571,36.6699,36.2849,36.4708,4258300,233908420
2011-06-29,EOG,35.8652,36.3999,35.5018,36.0295,3681200,189765857
2011-06-29,EQIX,73.373,73.9952,73.1974,73.6805,400400,40304265
2011-06-29,EQT,24.7693,25.4449,24.7355,25.2374,2249039,64030885
2011-06-29,ERIE,45.9033,46.5515,45.9033,46.5184,37300,2623309
2011-06-29,ES,21.049,21.0669,20.8945,20.9182,1954800,68789409
2011-06-29,ESS,83.2715,83.5506,82.7878,83.2405,214400,28778911
2011-06-29,ETN,34.2082,34.7112,33.7948,34.5527,3980400,199617066
2011-06-29,ETR,18.527,18.527,18.2011,18.2438,4807400,164148675
2011-06-29,EVRG,15.0841,15.1518,15.0278,15.1461,833200,22396415
2011-06-29,EW,14.3333,14.3333,14.2317,14.2633,2307600,32914068
2011-06-29,EXC,17.1047,17.185,17.0245,17.1529,4767361,145367102
2011-06-29,EXPD,41.7548,41.8535,41.171,41.3766,1577000,79354640
2011-06-29,EXPE,37.761,38.1583,37.165,37.867,1704950,97489042
2011-06-29,EXR,12.3326,12.4439,12.2389,12.4263,732800,15550015
2011-06-29,F,6.6662,6.7159,6.6215,6.6712,54105500,726095814
2011-06-29,FAST,6.1261,6.1686,6.0358,6.1329,12134400,109239931
2011-06-29,FCX,37.9117,39.0547,37.741,38.3125,24492700,1264313148
2011-06-29,FDS,85.3872,86.5524,84.9735,86.1387,372300,37982045
2011-06-29,FDX,63.0733,63.3469,62.1389,62.4926,2834072,213822853
2011-06-29,FE,22.4974,22.7659,22.4147,22.6988,2134700,93820067
2011-06-29,FERG,22.9786,22.9786,22.9786,22.9786,0,0
2011-06-29,FFIV,109.12,111.9,107.5,111.15,2668600,296614894
2011-06-29,FICO,29.7809,29.9694,29.6321,29.7512,351600,10544484
2011-06-29,FIS,23.0917,23.3581,23.0917,23.2896,1419700,43442821
2011-06-29,FISV,15.39,15.4975,15.185,15.4525,2580800,39879813
2011-06-29,FITB,7.716,7.8769,7.6418,7.8645,11584800,147242808
2011-06-29,FIX,9.1642,9.1642,9.0332,9.1205,72800,760760
2011-06-29,FLEX,4.7702,4.8983,4.7099,4.8531,6572100,31894744
2011-06-29,FRT,50.43,51.029,50.1632,50.94,469400,40321461
2011-06-29,FSLR,124.27,129.6,123.29,129.42,2217500,286988846
2011-06-29,FTNT,5.378,5.438,5.29,5.382,9843000,52975026
2011-06-29,GD,52.4385,52.5593,52.1828,52.4954,1527800,112904422
2011-06-29,GE,66.9591,67.2119,66.4535,67.0313,8093606,719907148
2011-06-29,GEN,6.9444,6.948,6.863,6.9126,6652000,129913565
2011-06-29,GILD,14.2411,14.3029,14.1553,14.2033,13510600,279601863
2011-06-29,GIS,21.47,22.0174,21.2837,21.767,9634400,360133882
2011-06-29,GL,24.7589,24.8171,24.5957,24.7744,1343250,38076660
2011-06-29,GLW,12.1181,12.2694,12.0356,12.1525,13368400,236219629
2011-06-29,GM,22.8567,22.8567,22.4558,22.493,12716100,385297820
2011-06-29,GNRC,12.7437,12.7898,12.6712,12.7107,103600,1998444
2011-06-29,GOOG,12.2591,12.3507,12.1564,12.2845,94071286,1165806575
2011-06-29,GOOGL,12.3167,12.4087,12.2135,12.3423,93626280,1165806549
2011-06-29,GPC,34.8514,35.0968,34.6125,34.7739,713200,38405819
2011-06-29,GPN,23.4924,23.8958,23.4361,23.7363,1494000,37798199
2011-06-29,GRMN,19.8808,20.3085,19.7134,19.8684,1654300,53020314
2011-06-29,GS,98.3616,101.0154,98.1873,100.4846,8170800,1082876114
2011-06-29,GWW,119.5947,120.0275,118.6899,119.2721,348800,52874591
2011-06-29,HAL,37.8665,39.2635,37.8047,38.4531,18383300,915856000
2011-06-29,HAS,27.0967,27.133,26.7333,26.8605,806200,35754969
2011-06-29,HBAN,3.7738,3.8205,3.6803,3.8205,12445000,81390300
2011-06-29,HCA,24.4836,24.7212,24.1941,24.3203,1405800,46054006
2011-06-29,HD,25.4487,25.5613,25.1952,25.329,12298200,442489230
2011-06-29,HIG,18.8364,19.1671,18.785,19.1157,7042800,183183230
2011-06-29,HII,27.9729,28.0443,27.5445,27.6238,328600,11441852
2011-06-29,HON,39.9299,40.196,39.6979,39.9981,3850365,212702644
2011-06-29,HPQ,10.0321,10.1548,10.0093,10.1405,29754745,480372949
2011-06-29,HRL,10.2592,10.3809,10.2453,10.3392,1275400,18958821
2011-06-29,HSIC,27.6902,28.0078,27.5922,27.8431,1034535,28804701
2011-06-29,HST,9.3235,9.4022,9.2561,9.2954,9491900,157090938
2011-06-29,HSY,39.5135,39.8899,39.3949,39.7365,935900,53346300
2011-06-29,HUBB,46.6318,47.1522,46.346,46.8957,265090,16960458
2011-06-29,HUM,72.4675,72.4675,71.1656,71.2705,1164400,94980108
2011-06-29,IBKR,3.3269,3.3482,3.3036,3.346,1316000,5188330
2011-06-29,IBM,94.5576,94.6962,94.1198,94.5188,3992687,650968271
2011-06-29,ICE,20.9095,21.3992,20.8738,21.1101,3368000,83627440
2011-06-29,IDXX,38.63,39.02,38.35,38.885,508800,19784687
2011-06-29,IEX,35.9912,36.5158,35.6685,36.3221,309300,13921592
2011-06-29,IFF,44.8612,45.1812,44.6763,45.1385,699500,44404260
2011-06-29,INCY,18.94,19.12,18.47,19.1,1566200,29914421
2011-06-29,INTC,14.606,14.6331,14.4567,14.511,31660400,677215937
2011-06-29,INTU,45.0499,45.4172,44.7526,45.251,2218700,114817725
2011-06-29,IP,14.9292,14.9596,14.6758,14.7772,3848719,104809793
2011-06-29,IRM,12.514,12.5885,12.4581,12.5364,1013077,31506508
2011-06-29,ISRG,40.7844,41.1889,40.7489,40.9333,2601000,106467603
2011-06-29,IT,39.36,39.85,39.2,39.8,396800,15792640
2011-06-29,ITW,38.7151,38.7993,38.4133,38.7291,2648700,146155267
2011-06-29,IVZ,12.567,12.858,12.5561,12.8251,4454300,104052451
2011-06-29,J,32.0108,32.3449,31.7829,32.1627,1008765,35336856
2011-06-29,JBHT,40.4107,40.8519,40.1253,40.4367,1005600,47011800
2011-06-29,JBL,17.0204,17.1753,16.8225,16.943,3961600,78003906
2011-06-29,JCI,16.3357,16.47,16.3088,16.4263,8622088,219597833
2011-06-29,JKHY,24.6627,24.7204,24.5059,24.6709,409600,12247040
2011-06-29,JNJ,43.1309,43.3653,42.9355,43.183,9227000,611842347
2011-06-29,JPM,26.5794,26.9246,26.4997,26.8515,44775900,1811185189
2011-06-29,KDP,4.4879,4.5549,4.4802,4.545,1985200,82207132
2011-06-29,KEY,4.8507,4.9398,4.7972,4.928,9708700,80485123
2011-06-29,KIM,9.1983,9.2678,9.109,9.2579,3227300,60221418
2011-06-29,KKR,9.4304,9.6819,9.4125,9.5801,1502900,24046400
2011-06-29,KLAC,2.3486,2.3667,2.3159,2.3206,16349000,64970926
2011-06-29,KMB,37.6606,37.8888,37.5979,37.7462,2057109,130507096
2011-06-29,KMI,13.6632,13.8167,13.5864,13.6248,1592100,45215639
2011-06-29,KO,20.8935,21.0955,20.8904,21.0577,17035400,568215759
2011-06-29,KR,9.123,9.2089,9.1156,9.179,8922200,109698450
2011-06-29,L,38.7653,39.1082,38.7653,39.0526,2766800,116592950
2011-06-29,LDOS,20.8604,20.9719,20.7243,20.8852,1191105,49614669
2011-06-29,LEN,15.4304,15.5054,15.1053,15.3304,4829744,84544342
2011-06-29,LH,78.2105,78.2921,77.3778,77.6717,1468852,120057202
2011-06-29,LHX,32.3108,32.4192,32.0217,32.2963,705700,31537732
2011-06-29,LII,35.5842,36.0722,35.3112,35.5428,288300,12388251
2011-06-29,LIN,80.6208,81.7563,80.0984,81.7411,3502200,378167568
2011-06-29,LLY,26.5691,26.5691,26.293,26.385,5658100,210877390
2011-06-29,LMT,50.6223,51.2388,50.5588,51.0799,1630500,131043289
2011-06-29,LNT,12.1175,12.1626,12.0544,12.1325,997800,20135604
2011-06-29,LOW,17.7853,17.7928,17.5135,17.6494,12124700,283475476
2011-06-29,LRCX,3.6905,3.7312,3.6557,3.671,17167000,74281611
2011-06-29,LULU,57.065,57.1,55.58,55.84,3937200,219853249
2011-06-29,LUV,9.8143,9.8829,9.72,9.7629,6251700,71206865
2011-06-29,LVS,26.6039,26.6602,25.8779,26.0469,15842000,659344023
2011-06-29,LYB,14.9413,15.555,14.9176,15.1591,4354400,166729980
2011-06-29,LYV,11.25,11.27,11.04,11.23,932800,10475344
2011-06-29,MA,25.6142,28.4581,25.2817,28.448,44579000,1380611599
2011-06-29,MAA,37.7761,38.0366,37.561,37.9629,154900,10386045
2011-06-29,MAR,28.6048,28.8694,28.1317,28.2359,4977363,165177140
2011-06-29,MAS,8.3647,8.4127,8.2482,8.303,3943284,41962361
2011-06-29,MCD,56.4924,56.6597,56.2849,56.5994,7181000,607297168
2011-06-29,MCHP,12.7922,12.8887,12.637,12.8508,9024400,168124564
2011-06-29,MCK,74.6838,74.7465,73.9144,74.1738,1503400,124631862
2011-06-29,MCO,31.6539,32.0334,31.2745,31.6371,2821000,105843921
2011-06-29,MDLZ,16.4196,16.5426,16.3959,16.4858,8743300,304529155
2011-06-29,MDT,26.4549,26.7916,26.1182,26.1732,10008600,381227576
2011-06-29,MET,23.4324,23.9883,23.3828,23.9223,11837437,458516040
2011-06-29,MGM,12.5053,12.5431,12.1653,12.222,16428300,212582195
2011-06-29,MKC,18.7374,18.8443,18.7264,18.7964,1829400,46649700
2011-06-29,MLM,69.5769,69.8955,68.5953,68.9311,294100,23542706
2011-06-29,MMM,49.4906,49.6072,49.0986,49.3264,3673753,286005982
2011-06-29,MNST,6.7267,6.8158,6.6667,6.67,14824800,98881417
2011-06-29,MO,10.5135,10.5773,10.37,10.4019,20196800,527136488
2011-06-29,MOS,49.6805,51.2728,49.2171,51.1382,10928700,747632407
2011-06-29,MPC,12.7201,13.3626,12.6223,13.0691,3695200,74033331
2011-06-29,MPWR,13.01,13.01,12.6517,12.9162,200600,3037084
2011-06-29,MRK,20.4698,20.6689,20.3936,20.5576,13420793,449494122
2011-06-29,MRSH,22.7715,23.0693,22.7715,23.0395,3860800,119491763
2011-06-29,MRVL,12.1208,12.3251,12.1123,12.1974,13076800,187390543
2011-06-29,MS,15.8099,16.4924,15.7536,16.4572,22350100,522768825
2011-06-29,MSCI,33.2396,33.3006,32.9517,33.0564,535600,20299241
2011-06-29,MSFT,19.7342,19.7342,19.4656,19.6652,66051000,1692226675
2011-06-29,MSI,35.9056,35.9133,35.5869,35.7346,2793000,128394213
2011-06-29,MTB,57.0686,57.6201,56.3596,57.5216,950400,83274051
2011-06-29,MTD,166.79,167.43,164.65,165.62,200000,33123999
2011-06-29,MU,7.1868,7.4013,7.1283,7.2843,38048800,284224528
2011-06-29,NDAQ,6.4057,6.6904,6.4004,6.6877,8649600,72483649
2011-06-29,NDSN,45.829,46.2803,45.1478,45.9908,381000,20577809
2011-06-29,NEE,9.3944,9.4141,9.3452,9.3895,6011200,86005243
2011-06-29,NEM,37.8498,38.6354,37.8213,38.2212,6258900,334976331
2011-06-29,NFLX,3.8141,3.8391,3.7571,3.7849,182399000,690354138
2011-06-29,NI,4.827,4.868,4.827,4.8632,5804127,45931285
2011-06-29,NKE,18.3251,18.4661,18.0226,18.3496,25427600,570722474
2011-06-29,NOC,51.06,51.8235,50.9327,51.5091,2096200,144239517
2011-06-29,NRG,17.9193,18.0528,17.8006,18.0157,3150400,76523219
2011-06-29,NSC,52.0989,52.7086,51.9145,52.6165,2705900,200804837
2011-06-29,NTAP,37.1792,37.3475,36.3229,36.5644,7026100,351023950
2011-06-29,NTRS,30.9535,31.5255,30.8718,31.4165,2283300,105351461
2011-06-29,NUE,27.195,27.7397,27.1678,27.3993,3736900,150372862
2011-06-29,NVDA,0.3571,0.364,0.3448,0.3603,960544000,377974064
2011-06-29,NVR,725.9,732.51,721.24,727.8,59500,43304099
2011-06-29,NXPI,22.485,22.9256,21.9828,22.3,1338100,33867310
2011-06-29,O,15.879,15.9832,15.7747,15.9595,634680,20707050
2011-06-29,ODFL,7.7966,7.852,7.7007,7.7838,1532250,12438465
2011-06-29,OKE,14.0633,14.1704,13.9465,14.1379,2634827,85224729
2011-06-29,OMC,29.226,29.5307,29.2073,29.3504,1708400,80636481
2011-06-29,ON,10.28,10.33,10.13,10.16,3479700,35353751
2011-06-29,ORCL,26.2124,26.4389,26.0587,26.2367,27305700,885523859
2011-06-29,ORLY,4.3427,4.358,4.284,4.3067,11460000,49354402
2011-06-29,OXY,62.9265,64.1799,62.7466,63.8387,5643062,556210443
2011-06-29,PAYX,18.4756,18.4817,18.306,18.3605,3221200,97666783
2011-06-29,PCAR,19.2698,19.3356,19.0068,19.324,3188250,106168723
2011-06-29,PCG,32.2783,32.3715,32.1307,32.255,1743900,72406729
2011-06-29,PEG,18.5288,18.6498,18.4194,18.5749,1994900,64315579
