date,symbol,open,high,low,close,volume,dollar_volume
2010-09-30,MAR,28.7297,29.1834,28.26,28.5227,2928360,98890797
2010-09-30,MAS,7.4371,7.5246,7.2754,7.4169,3651045,35323377
2010-09-30,MCD,48.7214,49.0156,48.2964,48.7149,7237700,539281042
2010-09-30,MCHP,10.7036,10.7237,10.432,10.5427,5469400,86006317
2010-09-30,MCK,55.3273,55.7447,54.6346,54.8655,2623800,162098361
2010-09-30,MCO,21.0103,21.2938,20.7519,20.8269,2567500,64136149
2010-09-30,MDLZ,14.418,14.4963,14.206,14.2199,11105800,342724995
2010-09-30,MDT,22.5097,22.7458,22.2938,22.6513,7855500,263787704
2010-09-30,MET,20.8914,21.2593,20.6588,20.7995,13653730,467901875
2010-09-30,MGM,10.6919,10.8146,10.503,10.6541,15981900,180275828
2010-09-30,MKC,15.2553,15.5087,15.0852,15.2155,4094600,86068494
2010-09-30,MLM,65.9176,66.3761,65.3233,65.3487,425000,32712251
2010-09-30,MMM,45.6675,45.782,44.8507,45.1108,4347101,315164823
2010-09-30,MNST,3.905,3.9542,3.8717,3.885,8448000,32820480
2010-09-30,MO,9.189,9.2996,9.1051,9.1585,13180900,316605224
2010-09-30,MOS,45.644,45.7634,43.2342,43.8386,7410800,435458596
2010-09-30,MPWR,14.1788,14.1788,13.7522,13.9314,521000,8507930
2010-09-30,MRK,21.0858,21.2955,20.7628,20.8591,14353408,504149768
2010-09-30,MRSH,17.6495,17.9767,17.5331,17.5404,3701100,89270535
2010-09-30,MRVL,15.2021,15.3978,14.768,14.9041,17327000,303395774
2010-09-30,MS,17.2726,17.6294,17.1817,17.2656,21464700,529748803
2010-09-30,MSCI,29.4368,29.5502,28.4599,28.9658,1641900,54527497
2010-09-30,MSFT,18.5427,18.7085,18.3543,18.4523,61262700,1500323509
2010-09-30,MSI,26.8991,27.2762,26.3334,26.8048,4195127,144658571
2010-09-30,MTB,52.7241,52.897,52.0519,52.372,1094600,89549223
2010-09-30,MTD,125,126.83,124.26,124.44,274100,34109005
2010-09-30,MU,7.216,7.3038,6.943,7.0307,32572800,234849889
2010-09-30,NDAQ,5.3204,5.363,5.1688,5.1688,8072400,52282246
2010-09-30,NDSN,31.2655,31.8747,31.0962,31.1766,430600,15865458
2010-09-30,NEE,8.7846,8.8324,8.6555,8.6651,7683200,104472311
2010-09-30,NEM,45.2168,45.3229,43.7378,44.4454,7981500,501318026
2010-09-30,NFLX,2.455,2.4914,2.3126,2.3166,720027000,1667993665
2010-09-30,NI,4.0938,4.1031,4.0194,4.0473,8594974,58763279
2010-09-30,NKE,16.1765,16.3362,16.0754,16.2027,13493200,270336260
2010-09-30,NOC,40.2005,40.8287,39.7177,40.0947,2843940,155788773
2010-09-30,NRG,15.4643,15.6423,15.3975,15.442,2070100,43099481
2010-09-30,NSC,41.9863,42.3555,41.22,41.4569,2409600,143395292
2010-09-30,NTAP,36.3888,36.6669,35.6496,36.44,12333700,614094934
2010-09-30,NTRS,32.344,32.9399,32.1365,32.2972,1191900,57497258
2010-09-30,NUE,25.6061,25.7588,25.2476,25.3605,3418600,130590523
2010-09-30,NVDA,0.2754,0.2786,0.2651,0.2674,787632000,229988541
2010-09-30,NVR,647,654.4,644.97,647.53,30300,19620160
2010-09-30,NXPI,11.1192,11.4099,10.802,10.9165,196800,2438352
2010-09-30,O,15.4739,15.4968,15.2411,15.3963,1362137,44507036
2010-09-30,ODFL,5.5358,5.5635,5.4101,5.4165,1879650,10617934
2010-09-30,OKE,8.3773,8.4183,8.3008,8.3959,1931003,38072306
2010-09-30,OMC,24.2267,24.5085,24.1103,24.1899,1945600,76812287
2010-09-30,ON,7.3,7.34,7.14,7.21,8407100,60615191
2010-09-30,ORCL,21.955,22.0596,21.5768,21.6089,42880900,1151352181
2010-09-30,ORLY,3.592,3.5927,3.508,3.5467,23095500,81912050
2010-09-30,OXY,47.3169,48.2049,47.2373,47.9538,7745746,581056528
2010-09-30,PAYX,16.1597,16.289,15.9952,16.1539,5976600,164296733
2010-09-30,PCAR,18.4014,18.5581,18.1415,18.4014,5523900,177317182
2010-09-30,PCG,34.2048,34.4232,34.0391,34.2123,4374300,198680698
2010-09-30,PEG,18.5615,18.5615,18.422,18.4499,3332600,110242414
2010-09-30,PEP,41.6229,41.8467,41.1877,41.3058,7002300,465232829
2010-09-30,PFE,8.4727,8.4824,8.3176,8.3224,41796686,680881526
2010-09-30,PFG,15.0676,15.3222,14.9114,14.9982,4185400,108485568
2010-09-30,PG,37.9371,38.1446,37.6352,37.7169,13101700,785708965
2010-09-30,PGR,12.1757,12.3733,12.1001,12.1292,5468600,114129687
2010-09-30,PH,54.4659,55.4813,53.6889,53.8966,1518600,106393112
2010-09-30,PHM,7.4604,7.5793,7.3839,7.4434,5540200,48532153
2010-09-30,PKG,14.755,14.8685,14.49,14.6162,724000,16775080
2010-09-30,PLD,16.1989,16.4986,15.997,16.1928,3065000,81130548
2010-09-30,PM,27.1983,27.5017,26.8757,26.9768,7636400,427791131
2010-09-30,PNC,32.9107,33.2065,32.5456,32.6715,5454000,283117139
2010-09-30,PNR,17.1787,17.3515,16.95,17.0923,1104987,24956826
2010-09-30,PNW,21.9173,21.9752,21.6856,21.7277,847600,34980452
2010-09-30,PODD,14.43,14.54,13.9,14.14,174900,2473086
2010-09-30,PPG,27.2872,27.4692,26.8529,27.0274,3623200,131884486
2010-09-30,PPL,12.5427,12.5655,12.3557,12.4241,5151600,130654995
2010-09-30,PRU,28.5033,29.1703,28.3656,28.6833,11592900,628103326
2010-09-30,PSA,54.6352,54.9866,53.9492,54.1221,1713000,166229522
2010-09-30,PSKY,12.0531,12.234,11.8269,11.9551,9914900,157250311
2010-09-30,PTC,19.33,19.7,19.26,19.54,2062300,40297344
2010-09-30,PWR,18.9246,19.1796,18.6403,18.7089,1518700,28976796
2010-09-30,QCOM,30.2583,30.7148,30.0569,30.2986,35751700,1613474259
2010-09-30,RCL,26.2724,26.395,25.4144,25.7658,1883200,59377297
2010-09-30,REG,21.5015,21.8585,21.4247,21.6773,1461000,57665672
2010-09-30,REGN,26.4207,27.2726,26.0541,27.1439,606200,16609880
2010-09-30,RF,4.6764,4.8111,4.6251,4.6636,16714300,121512961
2010-09-30,RJF,13.5732,13.918,13.4353,13.4353,1865850,31507988
2010-09-30,RL,69.952,70.6683,68.535,69.205,955700,85879203
2010-09-30,RMD,26.9784,27.2752,26.9207,27.0444,1244000,40815642
2010-09-30,ROK,45.5952,45.973,44.5343,44.854,937300,57859529
2010-09-30,ROL,3.6586,3.7027,3.6224,3.6791,1325363,6120887
2010-09-30,ROP,59.6049,60.2862,58.8146,59.2052,732700,47757386
2010-09-30,ROST,11.9587,12.0272,11.5737,11.6935,9621600,131479164
2010-09-30,RSG,22.1012,22.166,21.8275,21.9572,3327700,101461572
2010-09-30,RTX,31.2208,31.7076,30.8643,30.9643,7969312,357239830
2010-09-30,RVTY,21.3108,21.5788,21.2369,21.3847,1752500,40552849
2010-09-30,SBAC,36.6609,36.7696,36.0903,36.4979,1333900,53756169
2010-09-30,SBUX,9.5993,9.6623,9.3957,9.4587,16740600,213861159
2010-09-30,SCHW,11.4721,11.7579,11.3333,11.3496,7381000,102595897
2010-09-30,SHW,21.3618,21.4831,21.091,21.1954,2644200,66228397
2010-09-30,SJM,38.467,39.0108,38.1255,38.2772,560900,33951276
2010-09-30,SLB,42.4283,42.9398,41.8008,42.0191,10171200,626647638
2010-09-30,SMCI,1.049,1.049,1.023,1.039,3323000,3452597
2010-09-30,SNA,32.6821,33.159,32.2262,32.6189,280400,13041404
2010-09-30,SNPS,24.72,24.9,24.53,24.77,1547000,38319191
2010-09-30,SO,18.8725,18.933,18.7364,18.7667,4318500,160820947
2010-09-30,SPG,44.3547,44.7608,43.5897,43.7927,3103641,270772976
2010-09-30,SPGI,24.5611,24.9975,24.2727,24.4502,2351402,73545272
2010-09-30,SPY,87.0896,87.6498,85.9845,86.3932,287106700,32767486882
2010-09-30,SRE,16.4512,16.5794,16.3657,16.4206,3710800,99820519
2010-09-30,STE,27.197,27.327,26.7829,26.9778,406700,13510574
2010-09-30,STLD,10.0216,10.0286,9.8182,9.8953,3919000,55297089
2010-09-30,STT,25.4888,26.2818,25.4888,25.5227,5802600,218525915
2010-09-30,STX,6.2362,6.262,6.0089,6.0864,16269500,191654706
2010-09-30,STZ,14.9385,15.0475,14.7457,14.8295,1142600,20212595
2010-09-30,SW,6.5441,6.5441,6.5441,6.5441,0,0
2010-09-30,SWK,40.8544,41.1946,40.3809,40.8745,1663000,101908638
2010-09-30,SWKS,16.5439,16.6692,16.09,16.1761,4173700,86270379
2010-09-30,SYK,41.3012,41.7774,40.9809,41.0959,2431900,121716593
2010-09-30,SYY,18.3759,18.4334,18.0308,18.2289,6643400,189469771
2010-09-30,T,7.0711,7.1399,7.0195,7.0268,37470789,809414297
2010-09-30,TAP,31.7564,31.91,31.0016,31.5427,932400,44027929
2010-09-30,TDG,27.1185,27.3203,26.5732,26.6419,440200,27314410
2010-09-30,TDY,40.1,40.34,39.15,39.82,295000,11746900
2010-09-30,TECH,13.2562,13.4479,13.2174,13.2971,465600,7185372
2010-09-30,TEL,22.0038,22.189,21.6261,21.6409,2363100,69049780
2010-09-30,TER,10.4852,10.5771,9.9885,10.246,9312900,103745709
2010-09-30,TFC,13.7669,13.9975,13.5362,13.5475,6506700,156681336
2010-09-30,TGT,34.04,34.2618,33.7295,33.8626,7182400,383827446
2010-09-30,TJX,9.1186,9.1611,8.9626,9.0396,16595600,185165411
2010-09-30,TKO,9.3111,9.3244,9.1977,9.2777,169500,2357745
2010-09-30,TMO,45.5556,46.2172,45.2248,45.2531,2562600,122697291
2010-09-30,TMUS,16.8133,16.8926,16.3379,16.5756,1655200,34626784
2010-09-30,TPL,3.8427,3.8744,3.7763,3.8494,194400,864648
2010-09-30,TPR,28.4359,28.6061,27.8729,28.1217,2885400,123956781
2010-09-30,TRMB,17.43,17.765,17.295,17.52,1735200,30400705
2010-09-30,TROW,28.9886,29.3192,28.8784,29.035,2542500,127277553
2010-09-30,TRV,36.4416,36.8602,36.2811,36.3509,3280300,170903625
2010-09-30,TSCO,3.1755,3.2256,3.1521,3.2021,7586000,30086077
2010-09-30,TSLA,1.4667,1.4767,1.346,1.3607,32937000,44816289
2010-09-30,TSN,11.3129,11.7891,11.3129,11.7378,8977800,143824360
2010-09-30,TT,17.4074,17.6794,17.2422,17.3442,3306249,73159071
2010-09-30,TTWO,10.2,10.29,9.97,10.14,1317000,13354380
2010-09-30,TXN,17.6744,18.0096,17.5758,17.8387,19052400,517082124
2010-09-30,TXT,20.2193,20.297,19.6755,19.9668,3548500,72957158
2010-09-30,TYL,20.41,20.46,19.89,20.16,240900,4856544
2010-09-30,UAL,23.76,23.95,23.42,23.66,11728300,277491576
2010-09-30,UDR,11.9207,12.0841,11.8587,11.8982,3793700,80122947
2010-09-30,UHS,36.6393,37.448,35.3288,36.1188,1468200,57054253
2010-09-30,ULTA,29.6581,29.6581,28.689,28.8769,483000,14103600
2010-09-30,UNH,27.5583,27.6126,27.2399,27.2632,7847200,275515197
2010-09-30,UNP,29.396,29.492,28.8343,29.0796,5448200,222831388
2010-09-30,UPS,38.262,38.7695,37.9998,38.0226,4538900,302699252
2010-09-30,URI,14.3535,14.8348,13.9395,14.2861,1364600,20250664
2010-09-30,USB,13.3067,13.3858,13.0937,13.1606,12751500,275687441
2010-09-30,V,16.6367,16.6879,16.4296,16.5298,23144000,429668372
2010-09-30,VLO,9.4556,9.5369,9.3256,9.4881,9520207,152375517
2010-09-30,VMC,32.7919,33.0646,32.2466,32.4753,1918900,70845784
2010-09-30,VMRK,23.6693,23.9271,23.4214,23.585,3515900,167251362
2010-09-30,VRSK,26.4687,26.7919,26.269,26.6303,1256500,35194565
2010-09-30,VRSN,26.4632,26.6801,26.0963,26.4716,2771300,87961061
2010-09-30,VRTX,35.3,35.52,34.51,34.57,1909400,66007957
2010-09-30,VTR,29.9075,30.2208,29.6812,29.9191,1259519,74173112
2010-09-30,VTRS,15.0454,15.1652,14.9496,15.0214,6974000,131180936
2010-09-30,VZ,14.4092,14.5587,14.308,14.3388,15659000,510326812
2010-09-30,WAB,22.475,22.5679,22.0195,22.2101,437000,10442115
2010-09-30,WAT,71.37,72.26,70.66,70.78,696300,49284113
2010-09-30,WBD,22.4272,22.6827,22.187,22.2534,3381109,75241335
2010-09-30,WDC,17.4989,17.4989,16.9311,17.1486,8335032,178859827
2010-09-30,WEC,17.1948,17.245,17.0088,17.0649,2505200,72400279
2010-09-30,WELL,24.5189,24.6693,24.2856,24.5449,1866100,88341174
2010-09-30,WFC,16.4666,16.721,16.3231,16.3883,37365700,938626415
2010-09-30,WM,24.518,24.6815,24.2388,24.3409,2440600,87227048
2010-09-30,WMB,7.109,7.1423,6.9943,7.072,6911801,107675299
2010-09-30,WMT,12.9331,13.0442,12.8389,12.9307,32703000,583421525
2010-09-30,WRB,5.7263,5.7645,5.7093,5.7475,4023000,32267443
2010-09-30,WSM,11.4228,11.6639,11.0733,11.0768,7565000,119905253
2010-09-30,WST,15.44,15.5253,15.2245,15.404,373000,6398815
2010-09-30,WTW,60.5884,61.2191,60.3519,60.7461,250962,20489137
2010-09-30,WY,9.2605,9.2605,8.8971,8.9482,14831300,233741291
2010-09-30,WYNN,55.6307,56.4841,54.7136,55.2613,2619000,227250621
2010-09-30,XEL,13.6412,13.7119,13.5293,13.5293,3504000,80486878
2010-09-30,XOM,33.9558,34.2244,33.6927,33.8681,25460200,1573185781
2010-09-30,YUM,24.7345,24.8885,24.4157,24.4688,5937901,196620940
2010-09-30,ZBH,44.8141,45.2084,44.4026,44.8569,2048464,104073902
2010-09-30,ZBRA,32.97,33.82,32.92,33.64,432500,14549300
2010-10-01,A,21.2828,21.6555,21.0933,21.308,8238554,198774270
2010-10-01,AAPL,8.5586,8.5715,8.4151,8.4501,448142800,4521760920
2010-10-01,ABT,17.8813,17.895,17.7384,17.895,9918091,250212452
2010-10-01,ACGL,8.8539,8.8645,8.7525,8.7884,2449800,22641595
2010-10-01,ACN,32.4294,33.443,32.4294,32.8363,13329900,591580976
2010-10-01,ADBE,26.31,26.49,26.15,26.27,8923400,234417722
2010-10-01,ADI,22.1559,22.4792,21.8397,22.0576,4713500,147956762
2010-10-01,ADM,20.6156,20.6479,20.2729,20.635,6610800,211016737
2010-10-01,ADP,25.5878,25.7636,25.3272,25.3514,4019987,147599528
2010-10-01,ADSK,31.23,32.17,31.23,31.88,3338100,106418625
2010-10-01,AEE,16.5013,16.6741,16.3746,16.582,2363700,68050925
2010-10-01,AEP,19.9242,19.968,19.7326,19.8257,2417600,87565475
2010-10-01,AES,7.127,7.208,7.0896,7.1893,3966600,45774564
2010-10-01,AFL,17.8305,17.953,17.5279,17.7047,6459000,168127774
2010-10-01,AIG,24.2024,24.5003,23.7741,24.1217,6588600,256033000
2010-10-01,AIZ,30.2753,30.3121,29.7379,29.8925,1196600,48593927
2010-10-01,AJG,18.2629,18.4013,18.0346,18.0969,397300,10393368
2010-10-01,AKAM,50.52,50.57,48.82,49.33,3738200,184405413
2010-10-01,ALB,37.6461,37.7817,37.1035,37.7099,1432400,67695222
2010-10-01,ALGN,19.77,19.86,19.37,19.65,495600,9738540
2010-10-01,ALL,22.4635,22.5621,22.0549,22.2381,4375100,138121906
2010-10-01,AMAT,9.2115,9.2428,9.0553,9.149,18017200,210981413
2010-10-01,AMD,7.2,7.26,7.01,7.05,27510600,193949735
2010-10-01,AME,19.225,19.3253,18.9843,19.2611,1017225,21705321
2010-10-01,AMGN,37.0885,37.1953,36.6146,37.0484,4586600,254602158
2010-10-01,AMP,34.2633,34.4496,33.7689,34.2203,1905200,90992349
2010-10-01,AMT,36.8948,37.0956,36.6796,37.0167,3002200,154973561
2010-10-01,AMZN,7.854,7.872,7.61,7.6855,173668000,1334725439
2010-10-01,AON,33.5702,33.6639,33.2123,33.4764,14637300,574953126
2010-10-01,AOS,7.6014,7.6014,7.3949,7.4962,887400,8539746
2010-10-01,APA,71.6058,71.8951,70.4844,71.0993,4554400,447606426
2010-10-01,APD,51.8464,52.3324,51.4103,51.7218,1630472,125219048
2010-10-01,APH,5.4175,5.435,5.3222,5.3693,6225600,38178493
2010-10-01,ARE,40.6673,40.8859,40.0575,40.8744,506800,36008142
2010-10-01,ATO,18.9433,18.969,18.7952,18.9304,532400,15652560
2010-10-01,AVGO,1.5876,1.5904,1.5686,1.5883,6330000,14324790
2010-10-01,AVY,26.4766,26.6327,26.1645,26.4199,481400,17927337
2010-10-01,AWK,16.3819,16.4588,16.1862,16.4448,1232600,29003079
2010-10-01,AXON,3.88,3.89,3.82,3.88,220200,854376
2010-10-01,AXP,33.881,34.033,33.2253,33.4092,10672000,445876147
2010-10-01,AZO,229.95,230,227.81,228.83,614500,140616036
2010-10-01,BA,53.6204,53.9697,52.9297,53.0567,4483000,299598898
2010-10-01,BAC,10.164,10.3178,10.041,10.2255,168814600,2245234212
2010-10-01,BALL,12.6506,12.7169,12.5929,12.6955,2584800,38377818
2010-10-01,BAX,19.4239,19.4723,19.0968,19.2382,6224421,161104643
2010-10-01,BBY,23.8736,23.9725,23.118,23.6934,8970600,365641641
2010-10-01,BDX,43.6188,43.7124,43.1098,43.4667,1471860,83877278
2010-10-01,BEN,19.5348,19.6774,19.2333,19.4807,4000800,143908781
2010-10-01,BF-B,12.3038,12.3836,12.2619,12.3836,1302000,21554176
2010-10-01,BG,40.0616,40.075,37.9035,38.6229,3038400,174556082
2010-10-01,BIIB,56,56.55,55.63,56.53,2598400,146887549
2010-10-01,BKNG,13.7715,13.7719,13.0821,13.2317,41500000,560781209
2010-10-01,BKR,21.6984,21.9447,21.5125,21.8794,5271500,229468389
2010-10-01,BLDR,2.3,2.3,2.22,2.25,81900,184275
2010-10-01,BLK,114.7718,114.7718,113.1351,114.4645,416400,71345974
2010-10-01,BMY,15.7731,15.8953,15.68,15.872,8900900,242816558
2010-10-01,BNY,18.3222,18.4397,18.0664,18.2047,6157100,162178015
2010-10-01,BR,16.6967,16.8782,16.595,16.7547,1031200,23800096
2010-10-01,BRK-B,83.3,83.48,82.33,82.71,4519800,373832654
2010-10-01,BRO,8.5918,8.5918,8.482,8.5242,1206800,12170578
2010-10-01,BSX,6.15,6.2,6.03,6.07,12427200,75433106
2010-10-01,BX,5.7968,5.815,5.5922,5.6559,3515754,42920490
2010-10-01,BXP,45.679,45.728,45.0311,45.5375,1213500,101497139
2010-10-01,C,29.0924,29.9695,28.8,29.8964,77500060,3169752572
2010-10-01,CAH,22.3874,22.4076,21.9972,22.0981,1541900,50651413
2010-10-01,CASY,36.3808,36.4508,35.6898,36.1884,1338200,55361333
2010-10-01,CAT,53.2547,53.6561,52.7378,53.2071,8540800,668061386
2010-10-01,CB,42.9539,43.0857,42.1999,42.5952,1633200,95035906
2010-10-01,CBOE,16.2063,16.5504,15.8701,16.4864,480700,9902420
2010-10-01,CBRE,18.42,18.46,18.07,18.13,5634600,102155293
2010-10-01,CCI,25.9565,26.8443,25.9565,26.639,2670800,117808990
2010-10-01,CCL,28.4997,28.7143,28.1224,28.4035,3967600,152316162
2010-10-01,CDNS,7.71,7.71,7.5,7.6,2069900,15731240
2010-10-01,CF,13.2701,13.4474,12.9625,13.1149,22131500,418949302
2010-10-01,CHD,12.95,12.95,12.7853,12.9401,2027600,33060019
2010-10-01,CHRW,49.0913,49.2098,48.2058,48.5544,1964100,136779923
2010-10-01,CHTR,33.5,33.5,32.4,33.1,47200,1562320
2010-10-01,CI,32.4614,32.5785,31.8491,32.4434,2715100,97825050
2010-10-01,CIEN,15.72,16,15.35,15.45,3363400,51964529
2010-10-01,CINF,17.6036,17.6339,17.3615,17.4644,1176300,33936255
2010-10-01,CL,26.4457,26.5383,26.2159,26.2605,9056800,346739587
2010-10-01,CLX,41.1069,41.2915,40.9469,41.2299,936600,62752200
2010-10-01,CMCSA,5.9227,5.9357,5.7704,5.7737,48282177,403181061
2010-10-01,CME,27.3093,27.4129,26.8416,27.2058,2119500,110218237
2010-10-01,CMG,3.476,3.5,3.4452,3.49,34495000,120387550
2010-10-01,CMI,62.4773,62.7029,61.308,62.4362,2543500,232246979
2010-10-01,CMS,10.8005,10.8539,10.7114,10.8183,2518500,45887068
2010-10-01,CNC,5.9475,5.9725,5.76,5.8425,1737200,10149591
2010-10-01,CNP,8.9642,9.0604,8.902,8.9982,3715500,59076449
2010-10-01,COF,31.0732,31.151,30.1316,30.5829,4673700,183676406
2010-10-01,COHR,18.885,18.885,18.6,18.715,107000,2002505
2010-10-01,COO,11.5885,11.6905,11.5039,11.6706,1693200,19857003
2010-10-01,COP,25.5471,25.6,25.2694,25.4986,15865325,699781972
2010-10-01,COR,21.1943,21.2767,20.8851,21.1943,3298300,101752556
2010-10-01,COST,46.3368,46.5723,46.037,46.4295,4037200,262619872
2010-10-01,CPRT,2.0706,2.09,2.0425,2.05,17590400,36060319
2010-10-01,CPT,26.4496,26.477,25.8908,26.3948,1393000,67114740
2010-10-01,CRH,10.7144,10.7589,10.5426,10.6444,126400,2114672
2010-10-01,CRL,33.25,33.59,32.83,33.48,1294500,43339859
2010-10-01,CRM,27.7917,27.8064,27.1601,27.5238,10276400,287739200
2010-10-01,CSCO,14.1826,14.2467,13.9646,14.0479,42184000,924251434
2010-10-01,CSGP,4.921,4.965,4.843,4.935,619000,3054765
2010-10-01,CSX,4.7085,4.7144,4.6178,4.6712,24675300,151232177
2010-10-01,CTAS,5.6407,5.6691,5.5677,5.5698,4569200,31390403
2010-10-01,CTSH,28.4181,29.2018,28.3441,28.6488,6752200,222147390
2010-10-01,CVS,21.2919,21.5272,21.1978,21.3659,8486700,269707332
2010-10-01,CVX,43.186,43.4339,42.9698,43.2176,9570600,784310641
2010-10-01,D,22.832,22.936,22.6346,22.8788,2704400,119074729
2010-10-01,DAL,10.0742,10.2972,10.04,10.2972,9094900,109229751
2010-10-01,DD,33.0303,33.245,32.6488,33.245,4138075,206111255
2010-10-01,DE,51.34,51.7112,50.798,50.9093,8339400,571832655
2010-10-01,DECK,8.4567,8.475,8.215,8.3183,4326600,35990098
2010-10-01,DG,25.1178,25.2207,24.6976,24.9978,997300,29071295
2010-10-01,DGX,37.6146,37.8971,37.1312,37.2799,1181100,59208544
2010-10-01,DHI,9.4802,9.5391,9.2867,9.3204,3684200,40820936
2010-10-01,DHR,16.4762,16.5125,16.1101,16.255,7240386,196602564
2010-10-01,DIS,28.1225,28.3589,27.9704,28.1562,12916300,430629444
2010-10-01,DLR,33.3999,33.3999,32.4817,32.7233,1851800,112848689
2010-10-01,DLTR,24.58,24.665,24.145,24.24,2145000,51994800
2010-10-01,DOC,14.275,14.2868,13.8897,14.0942,2983595,97415189
2010-10-01,DOV,26.6148,26.6703,26.2413,26.5037,2465332,86794547
2010-10-01,DPZ,10.4724,10.5197,10.3067,10.3777,631100,8298965
2010-10-01,DRI,23.215,23.3064,22.8547,23.1182,2074841,79733568
2010-10-01,DTE,22.502,22.726,22.356,22.6286,2127573,84161353
2010-10-01,DUK,27.1407,27.2471,26.9582,27.1103,2352800,125851276
2010-10-01,DVA,34.58,34.985,34.3,34.435,2566400,88373988
2010-10-01,DVN,41.6178,41.8472,41.2992,41.5732,2405600,156965400
2010-10-01,DXCM,3.34,3.34,3.265,3.315,1110000,3679650
2010-10-01,EBAY,9.1582,9.1954,9.0055,9.1061,24751030,254802272
2010-10-01,ECHO,15.4862,15.5186,15.2998,15.4052,185594,2859110
2010-10-01,ECL,42.6637,43.074,42.6219,42.9651,1345000,69025400
2010-10-01,ED,26.3403,26.362,26.0954,26.3022,2043600,98767192
2010-10-01,EFX,26.2837,26.3506,25.8657,26.0078,697500,21699225
2010-10-01,EG,62.7486,62.7918,60.9906,61.3797,329900,28104182
2010-10-01,EIX,19.1728,19.2448,19.0344,19.1728,1642400,56876314
2010-10-01,EL,26.1725,26.1889,25.6083,25.8781,2407600,76188503
2010-10-01,ELV,44.7988,45.0124,43.8497,44.3796,4573400,256613477
2010-10-01,EME,22.832,22.9057,22.4172,22.6845,380000,9351800
2010-10-01,EMR,34.5885,34.9993,34.5232,34.9993,5212500,279754865
2010-10-01,EOG,32.7356,33.5983,32.6904,33.4522,6027800,289846757
2010-10-01,EQIX,75.1005,75.6202,74.1123,75.2762,588900,60562474
2010-10-01,EQT,17.3514,17.4132,17.185,17.3133,2329867,46178799
2010-10-01,ERIE,36.3413,36.3739,35.8397,36.1003,48200,2670762
2010-10-01,ES,17.3247,17.3596,17.1217,17.3073,1022600,30504158
2010-10-01,ESS,66.8809,66.8809,65.0492,65.9439,267200,29146176
2010-10-01,ETN,28.5275,28.5849,27.7975,27.8921,4228400,174484923
2010-10-01,ETR,19.7959,19.9818,19.7469,19.9172,2491200,96122950
2010-10-01,EVRG,13.2659,13.3039,13.1465,13.3039,668100,16368450
2010-10-01,EW,11.2367,11.375,11.035,11.185,5984400,66935517
2010-10-01,EXC,16.58,16.6457,16.4447,16.6302,5426301,166543323
2010-10-01,EXPD,38.0484,38.244,37.4532,37.6081,1243500,57362656
2010-10-01,EXPE,37.6244,37.6244,35.9697,36.39,3653300,202465879
2010-10-01,EXR,9.2765,9.3568,9.1674,9.2822,681300,11016621
2010-10-01,F,6.0846,6.1691,6.025,6.0946,54565500,668973042
2010-10-01,FAST,4.474,4.4965,4.4156,4.4556,6833600,45597197
2010-10-01,FCX,31.2939,32.1361,31.0852,32.0785,31267400,1393431638
2010-10-01,FDS,68.5456,68.9311,67.9086,68.7132,492300,40358756
2010-10-01,FDX,57.4286,58.0999,56.6444,56.9169,4046653,279254932
2010-10-01,FE,18.9674,19.0211,18.7721,18.982,3183300,123798535
2010-10-01,FERG,18.6232,18.6232,18.6232,18.6232,95,2488
2010-10-01,FFIV,104.82,105.27,101.65,103.29,1792700,185167985
2010-10-01,FICO,24.6936,24.7332,24.2977,24.5253,1096700,27176227
2010-10-01,FIS,20.5985,20.7348,20.3864,20.4394,1732700,46765573
2010-10-01,FISV,13.595,13.695,13.3725,13.375,5445600,72834900
2010-10-01,FITB,7.4445,7.5058,7.2607,7.2913,10923200,129986076
2010-10-01,FIX,9.3389,9.3561,9.201,9.3044,149500,1614600
2010-10-01,FLEX,4.6119,4.627,4.529,4.5516,5498292,25026136
2010-10-01,FRT,47.7379,47.7379,46.8642,47.385,645800,52891021
2010-10-01,FSLR,148.96,149.65,144.41,147.23,1471000,216575324
2010-10-01,FTNT,2.523,2.523,2.445,2.5,3787000,9467500
2010-10-01,GD,43.8642,43.9335,43.2062,43.2616,1756900,109735972
2010-10-01,GE,57.8871,58.346,57.3929,57.7459,10106214,792370371
2010-10-01,GEN,5.4331,5.5003,5.3977,5.4508,13780800,212224315
2010-10-01,GILD,12.2817,12.4326,12.2027,12.2714,13909000,248692908
2010-10-01,GIS,20.9775,21.0344,20.784,21.0287,3588700,132602468
2010-10-01,GL,20.6319,20.7398,20.4314,20.5586,1635075,38754912
2010-10-01,GLW,12.5393,12.628,12.3072,12.4437,9333500,170149701
2010-10-01,GNRC,9.08,9.2513,8.9153,9.2448,107000,1501210
2010-10-01,GOOG,13.0852,13.1005,12.9123,12.977,89333594,1169504467
2010-10-01,GOOGL,13.1467,13.1621,12.9731,13.038,88911000,1169504540
2010-10-01,GPC,28.2847,28.2847,27.8566,28.0454,693500,30895424
2010-10-01,GPN,20.2627,20.3892,19.4709,19.7098,1941400,40837349
2010-10-01,GRMN,18.632,18.7288,18.1237,18.1419,950200,28486996
2010-10-01,GS,109.3347,111.8196,109.0486,111.2172,7439800,1098858437
2010-10-01,GWW,93.2158,93.2158,92.2759,92.54,425200,50654075
2010-10-01,HAL,25.6847,25.7998,25.3471,25.5696,10300000,343299019
