date,symbol,open,high,low,close,volume,dollar_volume
2020-01-02,PTC,75.43,76.9,74.98,76.37,539500,41201616
2020-01-02,PWR,40.5015,40.6199,39.9591,40.5212,1030700,42351463
2020-01-02,PYPL,108.5301,110.2551,108.3368,109.7991,7418800,821632100
2020-01-02,QCOM,77.1792,77.8378,76.3385,76.8671,8413900,746228812
2020-01-02,RCL,129.5613,129.802,128.5214,129.6576,1014400,136588954
2020-01-02,REG,48.3579,48.3579,46.8798,46.9941,759300,46833624
2020-01-02,REGN,374.4662,375.4569,365.7881,369.8597,512400,191304543
2020-01-02,RF,13.2333,13.264,13.0416,13.103,8972200,153334899
2020-01-02,RJF,54.3998,54.8591,53.9406,54.853,1137600,68847553
2020-01-02,RL,105.0084,105.8898,104.0915,105.7563,781100,92786870
2020-01-02,RMD,146.445,147.1707,145.1634,147.1141,444200,69344062
2020-01-02,ROK,181.7253,183.348,180.6376,183.348,638200,131239448
2020-01-02,ROL,20.3778,20.5923,20.2858,20.4391,2978700,66206574
2020-01-02,ROP,339.5826,350.367,339.5826,350.367,754400,275484258
2020-01-02,ROST,109.3724,109.7105,108.4241,109.7011,1722500,201239678
2020-01-02,RSG,81.9704,82.08,81.1024,82.0709,1688500,151677958
2020-01-02,RTX,80.8071,82.6851,80.8071,82.6419,4451584,429021748
2020-01-02,RVTY,96.6702,97.2704,96.1094,97.2704,708900,70081854
2020-01-02,SBAC,219.0417,220.059,215.4357,216.9707,555800,132763943
2020-01-02,SBUX,75.7687,76.8263,75.7085,76.8263,6473800,578434020
2020-01-02,SCHW,43.5061,44.0709,43.3148,43.9343,5644800,272248701
2020-01-02,SHW,183.5858,183.6078,178.4679,179.4438,1945800,370901914
2020-01-02,SJM,83.0208,83.2281,81.1393,81.4343,713100,72836034
2020-01-02,SLB,34.7896,34.9613,34.4118,34.4891,9147400,367451041
2020-01-02,SMCI,2.385,2.418,2.342,2.363,4178000,9872614
2020-01-02,SNA,142.7126,143.0895,140.7194,141.5401,467900,79075100
2020-01-02,SNPS,140.31,142.93,139.84,142.87,1095100,156456932
2020-01-02,SO,49.2753,49.2908,48.3231,48.4779,4675900,292804853
2020-01-02,SPG,104.4981,104.7429,101.3088,101.4767,1849300,268314930
2020-01-02,SPGI,245.9814,248.9647,245.2199,248.9109,1154561,303484611
2020-01-02,SPY,294.913,296.1436,293.9924,296.1253,59151200,19216450055
2020-01-02,SRE,61.3509,61.4158,60.1955,60.4549,2524200,188204346
2020-01-02,STE,143.8908,144.4849,141.9575,143.0609,641200,97270038
2020-01-02,STLD,30.4332,30.442,29.69,29.9024,1260000,42587999
2020-01-02,STT,64.637,65.7854,64.5067,65.7773,1942000,156835924
2020-01-02,STX,48.0809,48.7482,48.0488,48.6356,2018200,122101100
2020-01-02,STZ,168.4775,168.5041,165.542,166.9964,1060500,199692153
2020-01-02,SW,29.9546,29.9546,29.6645,29.6645,300,11658
2020-01-02,SWK,136.1859,136.8865,135.0942,136.8865,1026000,172388524
2020-01-02,SWKS,103.4891,103.8199,101.5383,103.2007,2351900,286155669
2020-01-02,SYF,30.7099,30.7949,30.6164,30.7694,3568100,129200898
2020-01-02,SYK,196.8196,196.8756,194.2724,196.3624,1092600,229937667
2020-01-02,SYY,71.3089,71.3676,70.4035,70.9735,2121900,179640062
2020-01-02,T,18.6821,18.7107,18.4674,18.5389,43165445,1266925340
2020-01-02,TAP,45.6579,45.801,44.6816,45.0603,1771400,94840758
2020-01-02,TDG,466.1039,471.6227,464.691,471.6227,311700,176871049
2020-01-02,TDY,348.77,357.69,348.21,357.49,193800,69281560
2020-01-02,TECH,53.4994,53.5091,52.5534,53.2325,471600,25874335
2020-01-02,TEL,86.844,87.0592,85.8487,86.5391,1866500,180135919
2020-01-02,TER,67.0623,67.9878,66.7701,67.8806,1100800,76703744
2020-01-02,TFC,41.4626,41.6611,41.0731,41.6538,5607100,317754347
2020-01-02,TGT,106.8884,107.0212,103.9991,104.6716,5149800,649235284
2020-01-02,TJX,56.2171,56.5562,55.9696,56.5562,5190200,320235344
2020-01-02,TKO,59.8953,60.1425,58.3938,58.7966,985300,63275967
2020-01-02,TMO,320.3361,321.2598,316.9657,320.6996,1173300,382929915
2020-01-02,TMUS,75.4325,75.442,74.524,75.1551,3392700,266632281
2020-01-02,TPL,78.631,78.7281,77.6083,77.6413,73800,6355984
2020-01-02,TPR,23.5264,23.665,23.024,23.3272,3823600,102969549
2020-01-02,TRGP,34.9536,35.1243,34.3305,34.6634,1620900,65824750
2020-01-02,TRMB,41.77,42.26,41.3,41.94,626100,26258633
2020-01-02,TROW,92.7877,94.9264,92.7119,94.9188,1399600,175173941
2020-01-02,TRV,120.1178,120.31,118.9124,120.1091,1117300,153639917
2020-01-02,TSCO,16.7272,16.7986,16.5094,16.6236,5344500,99525278
2020-01-02,TSLA,28.3,28.7133,28.114,28.684,142981500,4101281348
2020-01-02,TSN,75.0237,75.4603,73.9612,74.1094,2672200,240417837
2020-01-02,TT,94.8405,95.5661,94.3782,95.5661,2158173,224942230
2020-01-02,TTD,26.352,27.2128,26.1055,27.145,22197000,602537575
2020-01-02,TTWO,123.53,123.98,121.4,122.08,1114200,136021538
2020-01-02,TXN,107.0249,107.4228,105.8977,107.3896,4614000,597836014
2020-01-02,TXT,44.6906,45.137,44.2541,45.1171,1570200,71412695
2020-01-02,TYL,301.89,306.4,301.3,306.24,343900,105315933
2020-01-02,UAL,89.57,90.57,89.11,89.74,2769800,248561846
2020-01-02,UBER,29.94,31,29.79,30.99,20578900,637740106
2020-01-02,UDR,36.036,36.144,35.2956,35.5733,1544300,71223114
2020-01-02,UHS,139.9656,139.9656,136.8123,138.0736,403400,57407853
2020-01-02,ULTA,254.32,254.83,250.65,254.55,1182300,300954469
2020-01-02,UNH,263.0264,264.5653,259.2775,261.7022,2543400,743944500
2020-01-02,UNP,156.766,158.0049,155.917,157.9096,2444800,445613706
2020-01-02,UPS,88.45,88.668,86.6086,87.7811,4158100,485624503
2020-01-02,URI,162.1239,162.3742,158.2732,162.3549,861200,145241375
2020-01-02,USB,45.0617,45.0693,44.7132,44.8571,5002100,296124324
2020-01-02,V,180.0729,182.1118,179.8062,182.0928,8733000,1669050917
2020-01-02,VEEV,142,144.49,141.44,143.4,1269700,182074972
2020-01-02,VICI,17.9865,18.0146,17.5758,17.7478,2070400,52339713
2020-01-02,VLO,72.9983,73.4688,72.7128,73.384,2130500,202674459
2020-01-02,VMC,136.9623,137.6329,134.1475,134.8087,843400,120370049
2020-01-02,VMRK,63.0657,63.1898,61.538,61.8637,1797800,143410500
2020-01-02,VRSK,142.9202,144.6914,142.5564,144.6818,845100,127711508
2020-01-02,VRSN,191.4354,193.6846,190.738,193.2229,369400,72672060
2020-01-02,VRT,11.0612,11.2303,10.9518,11.1606,1033800,11599236
2020-01-02,VRTX,220.24,220.65,216.95,219.45,1334300,292812131
2020-01-02,VST,20.0849,20.0849,19.6889,19.876,3934900,89873117
2020-01-02,VTR,45.4656,45.4656,44.0468,44.2035,2224500,125439554
2020-01-02,VTRS,16.0516,16.4908,16.0117,16.4908,8870500,183175822
2020-01-02,VZ,41.4983,41.5456,41.1129,41.2752,11447900,698894286
2020-01-02,WAB,75.5643,77.853,75.1989,77.8434,1717800,139055905
2020-01-02,WAT,234.93,236.29,233.32,235.06,420100,98748705
2020-01-02,WBD,32.82,32.84,32.01,32.22,3249300,104692450
2020-01-02,WDAY,166.1,168.72,165.71,167.46,1503000,251692390
2020-01-02,WDC,47.6803,49.0023,47.6803,48.735,8823749,437652619
2020-01-02,WEC,74.1844,74.2808,72.6269,72.7955,1547100,140275554
2020-01-02,WELL,67.8126,67.8539,66.0531,66.2018,2049100,164214873
2020-01-02,WFC,45.3908,45.551,45.1042,45.3065,16803100,903166625
2020-01-02,WM,102.6216,102.7385,101.1914,102.7385,2071700,236629577
2020-01-02,WMB,16.9817,16.9817,16.6058,16.6625,6970000,163725298
2020-01-02,WMT,36.1789,36.4924,36.1302,36.2033,20294700,804617223
2020-01-02,WRB,26.9266,26.9266,26.5081,26.7212,1965375,60236561
2020-01-02,WSM,32.2739,32.3483,31.6474,31.8226,1743200,63313023
2020-01-02,WST,147.5951,149.8054,146.7503,149.0588,527800,80088375
2020-01-02,WTW,185.9462,187.2386,184.5439,187.2386,465800,95153623
2020-01-02,WY,23.8433,23.8669,23.1093,23.1961,4973500,146171162
2020-01-02,WYNN,135.9429,138.1726,135.6462,137.4166,3006500,431733418
2020-01-02,XEL,52.0566,52.0811,50.9507,51.0982,2915400,181862655
2020-01-02,XOM,52.1167,52.6954,52.1167,52.6064,12456400,883158779
2020-01-02,XYL,73.1736,73.9038,72.8038,73.8114,869500,69429574
2020-01-02,XYZ,62.99,64.05,62.95,63.83,5264700,336045811
2020-01-02,YUM,89.3363,90.4784,89.2566,90.4607,1369900,139962680
2020-01-02,ZBH,137.9291,137.9935,135.6208,137.2118,1083972,157018081
2020-01-02,ZBRA,259.03,260.4,255.17,259.14,387800,100494498
2020-01-02,ZTS,123.591,125.6781,123.0575,125.5471,1576700,211498537
2020-01-03,A,80.8307,81.4607,80.6684,80.7352,1118300,94574631
2020-01-03,AAPL,71.5015,72.3269,71.3451,71.5689,146322800,10880197333
2020-01-03,ABBV,67.1596,68.0888,66.9539,67.5633,5988500,531179932
2020-01-03,ABT,75.7215,76.5339,75.5802,75.8451,4747000,407719827
2020-01-03,ACGL,41.0408,41.3546,40.9267,41.2215,784700,34016744
2020-01-03,ACN,187.147,189.0589,185.8007,188.3139,1802100,378080585
2020-01-03,ADBE,329.17,332.98,328.69,331.81,1577600,523463452
2020-01-03,ADI,105.3282,106.8188,105.0872,105.6049,1374400,162605261
2020-01-03,ADM,37.8346,38.0819,37.6944,37.9417,2259500,103982191
2020-01-03,ADP,145.5785,147.6488,145.5785,147.2244,1000100,169977003
2020-01-03,ADSK,184.49,186.41,183.78,184.95,737900,136474603
2020-01-03,AEE,62.9779,63.5675,62.9779,63.1772,1239900,94331594
2020-01-03,AEP,73.5252,74.1243,73.3833,73.5883,1939400,181062385
2020-01-03,AES,15.4301,15.5465,15.3137,15.3603,5349500,105920096
2020-01-03,AFL,45.0464,45.3875,45.0038,45.1829,2125400,112603691
2020-01-03,AIG,43.2876,43.4904,43.0426,43.3975,2358800,121147969
2020-01-03,AIZ,116.7986,118.6173,116.7986,118.5638,280300,37277099
2020-01-03,AJG,87.5434,88.4883,87.3489,88.2938,678200,64639240
2020-01-03,AKAM,86.44,87.5,86.4,87.24,865900,75541114
2020-01-03,ALB,65.8543,66.758,65.6791,66.0018,1337600,95732032
2020-01-03,ALGN,279.1,282.02,278.68,280.44,488800,137079073
2020-01-03,ALL,95.8013,96.8806,95.7413,96.6493,1047100,118144295
2020-01-03,ALLE,113.7156,114.6982,112.7973,113.7248,480500,59505118
2020-01-03,AMAT,57.1422,58.1214,57.0198,57.6318,5415200,331464387
2020-01-03,AMCR,39.5791,40.2223,39.0115,39.6926,1889460,99102178
2020-01-03,AMD,48.03,49.39,47.54,48.6,73127400,3553991528
2020-01-03,AME,95.0805,96.7467,94.9847,96.6605,785500,79288372
2020-01-03,AMGN,193.2098,195.7353,192.4603,194.277,1879000,448085132
2020-01-03,AMP,150.0209,150.2263,148.065,149.2528,581300,97146853
2020-01-03,AMT,189.1285,191.0151,188.663,190.0011,1598900,365524530
2020-01-03,AMZN,93.225,94.31,93.225,93.7485,75288000,7058136843
2020-01-03,ANET,12.5,12.7394,12.405,12.5531,12270400,154031870
2020-01-03,AON,196.6389,198.4437,196.6389,197.5508,501700,104338550
2020-01-03,AOS,41.52,41.8194,41.1591,41.6873,883200,41819519
2020-01-03,APA,21.6731,22.0356,21.5214,21.6562,5940600,152614017
2020-01-03,APD,195.2228,196.606,192.9432,192.9602,1710400,386550400
2020-01-03,APH,25.3334,25.4982,25.2958,25.4488,2795600,75544098
2020-01-03,APO,39.5194,39.7206,39.2847,39.6535,1026500,48563716
2020-01-03,APTV,94.0109,94.5894,93.3625,93.8613,960600,90392459
2020-01-03,ARE,122.0298,124.2317,122.0298,123.6774,371300,59645632
2020-01-03,ARES,28.3563,28.6227,28.3078,28.4531,401100,14134765
2020-01-03,ATO,93.2442,94.3117,93.2442,94.1338,724200,80465862
2020-01-03,AVGO,27.2155,27.4289,26.9215,26.9309,22870000,718552544
2020-01-03,AVY,113.88,115.3166,113.6034,114.6652,605900,77864206
2020-01-03,AWK,105.3285,106.7977,105.3285,105.8008,869300,105167917
2020-01-03,AXON,72.3,75.57,68.68,73.93,2187900,161751448
2020-01-03,AXP,114.29,115.0071,113.9407,114.5474,2090600,260488757
2020-01-03,AZO,1175.74,1190.3101,1175.74,1187.98,188800,224290620
2020-01-03,BA,328.6745,332.9093,328.3464,330.7919,3875900,1289744522
2020-01-03,BAC,29.8659,30.0111,29.6781,29.7976,50357900,1757490787
2020-01-03,BALL,58.6698,60.2997,58.6698,59.9848,2371000,153569662
2020-01-03,BAX,74.9895,76.1257,74.9096,75.895,1871700,160030350
2020-01-03,BBY,65.8117,67.0122,65.6894,66.6605,1713600,149391649
2020-01-03,BDX,184.9438,186.7143,184.9093,185.7222,2037709,421342198
2020-01-03,BEN,18.3377,18.4104,18.0761,18.236,3735700,93728714
2020-01-03,BF-B,59.0236,59.6505,58.8206,59.4563,739800,49818129
2020-01-03,BG,47.1601,47.6699,47.1108,47.637,782400,45332255
2020-01-03,BIIB,290.77,292.68,290.22,290.85,700100,203624089
2020-01-03,BKNG,79.9994,80.9873,79.7069,80.9007,7350000,607251132
2020-01-03,BKR,21.66,21.6934,21.1675,21.4012,3125700,80142946
2020-01-03,BLDR,25,25.46,24.96,25.22,1019300,25706745
2020-01-03,BLK,429.0977,433.3568,428.9266,430.6799,337300,169854163
2020-01-03,BMY,48.7021,49.2622,48.6555,48.8344,12984600,815173172
2020-01-03,BNY,41.6066,41.7473,41.2258,41.6149,2276100,114419548
2020-01-03,BR,108.8928,110.66,108.7947,110.5618,359200,44497695
2020-01-03,BRK-B,225.69,227.43,225.48,226.18,3023900,683945680
2020-01-03,BRO,37.3124,37.8073,37.2838,37.7407,910800,36113221
2020-01-03,BSX,44.52,45.21,44.35,44.98,4704100,211590416
2020-01-03,BX,43.5826,44.2375,43.3459,44.1902,2411100,135021600
2020-01-03,BXP,97.374,99.1488,97.374,98.9822,456800,62417152
2020-01-03,C,63.2067,63.7769,62.9294,63.1274,12437400,991260742
2020-01-03,CAH,41.8488,42.2561,41.696,41.8827,1876300,92614169
2020-01-03,CASY,152.4278,154.5687,150.4597,154.4151,366500,58947859
2020-01-03,CAT,130.5237,131.5678,129.3656,130.2342,3100600,460253072
2020-01-03,CB,139.7646,140.8844,139.1956,140.6858,1176000,183197279
2020-01-03,CBOE,109.38,112.2195,109.38,111.4935,599700,72761602
2020-01-03,CBRE,60.44,61.28,60,60.97,1213300,73974902
2020-01-03,CCI,105.7678,107.157,105.2046,106.9768,1254500,178716078
2020-01-03,CCL,48.6902,49.0306,48.2232,48.5345,4892300,244076844
2020-01-03,CDNS,70.54,70.99,70.06,70.42,1317600,92785390
2020-01-03,CDW,130.6032,131.9369,130.4376,130.7504,883200,125546875
2020-01-03,CF,39.4469,40.1615,39.1066,39.2002,2349600,108269572
2020-01-03,CFG,29.9051,30.0247,29.5612,29.8378,2768100,110474871
2020-01-03,CHD,64.2227,64.9793,64.1673,64.8409,1224200,86024530
2020-01-03,CHRW,66.4048,66.999,66.1206,66.9473,892000,69344078
2020-01-03,CHTR,485.53,496.59,485.53,494.47,974100,481663228
2020-01-03,CI,182.6993,184.8518,181.605,183.7575,1387300,281871604
2020-01-03,CIEN,42.33,42.7,41.84,41.87,1354700,56721288
2020-01-03,CINF,89.0565,90.1559,89.0565,90.0629,461800,49181700
2020-01-03,CL,57.853,58.3903,57.7166,58.0065,3473800,236287864
2020-01-03,CLX,123.0254,124.0817,121.9529,123.2996,809800,123826521
2020-01-03,CMCSA,34.4488,34.7485,34.249,34.5871,21869659,922542980
2020-01-03,CME,156.5909,159.619,156.5442,159.2298,1184900,242371299
2020-01-03,CMG,17.0648,17.4188,17.0648,17.3026,21135000,365690469
2020-01-03,CMI,151.0355,151.0355,148.6487,150.7201,1017600,179921854
2020-01-03,CMS,50.3574,51.1819,50.333,50.8636,2074800,129280791
2020-01-03,CNC,60.74,62.12,60.74,61.16,4965000,303659399
2020-01-03,CNP,22.3788,22.521,22.3454,22.3956,3405400,91230669
2020-01-03,COF,90.9282,91.4096,90.3397,90.946,1450100,147910200
2020-01-03,COHR,34.7,34.88,34.06,34.3,1477800,50688539
2020-01-03,COO,79.5664,80.6856,79.5114,80.5207,789200,63589788
2020-01-03,COP,52.6714,52.7422,51.1237,51.6186,6333200,416091221
2020-01-03,COR,70.3726,71.4306,69.9192,70.5406,801500,67334017
2020-01-03,COST,264.0157,266.6099,263.3603,265.545,1926000,561872001
2020-01-03,CPAY,284.17,291.67,283.87,290.81,859100,249834869
2020-01-03,CPRT,23.155,23.195,22.78,23.165,5023200,116362433
2020-01-03,CPT,83.6812,84.8397,83.5055,84.608,473800,50175421
2020-01-03,CRH,33.0887,33.3297,33.0638,33.1136,488000,19441920
2020-01-03,CRL,151.69,153.28,150.73,152.7,291200,44466239
2020-01-03,CRM,162.2529,163.9339,162.194,163.3441,3205400,532641312
2020-01-03,CRWD,12.23,12.9975,12.1975,12.6875,44662400,566654200
2020-01-03,CSCO,39.6818,39.8723,39.3256,39.4499,15577400,741951579
2020-01-03,CSGP,61.542,62.678,61.362,62.62,2096000,131251518
2020-01-03,CSX,22.0038,22.2911,21.8908,22.2758,9978900,242454011
2020-01-03,CTAS,62.8697,63.7867,62.6352,63.2215,1972400,132924971
2020-01-03,CTSH,54.7829,55.1955,54.6125,55.034,2535700,155590554
2020-01-03,CTVA,26.2669,26.7105,26.2114,26.2484,5611400,159363758
2020-01-03,CVNA,19.124,19.426,18.467,18.55,4922000,91303096
2020-01-03,CVS,58.9732,59.6498,58.8524,59.2551,4453000,327607209
2020-01-03,CVX,90.6542,91.354,89.88,90.081,6360900,769732523
2020-01-03,D,61.7102,62.2684,61.6499,61.6725,2840700,232255638
2020-01-03,DAL,55.1211,55.7155,54.5555,55.658,9078100,527074498
2020-01-03,DD,69.403,69.6242,68.4408,68.7504,4784222,373289440
2020-01-03,DDOG,36.11,37.699,35.958,37.42,1573200,58869141
2020-01-03,DE,159.5653,160.9849,158.9607,160.7926,1301100,228408109
2020-01-03,DECK,28.26,28.945,28.1317,28.91,1890600,54657246
2020-01-03,DELL,23.6657,23.9327,23.2145,23.2835,4447142,113984784
2020-01-03,DG,140.8749,141.8364,140.2943,140.9565,1715300,266540466
2020-01-03,DGX,91.2432,92.4945,91.0857,91.9783,679100,71380201
2020-01-03,DHI,48.8756,49.5931,48.829,49.3508,4330400,229337980
2020-01-03,DHR,131.9605,133.5774,131.1004,132.5797,2627112,359015363
2020-01-03,DIS,141.944,143.3984,141.6047,142.041,7320200,1072409300
2020-01-03,DLR,94.1635,96.5331,94.043,96.3403,869400,104275838
2020-01-03,DLTR,93.01,93.58,92.5,93.03,2102600,195604875
2020-01-03,DOC,23.5602,24.0286,23.5392,24.0006,2996200,102859551
2020-01-03,DOV,105.5207,106.254,105.0716,106.1257,587400,68009171
2020-01-03,DOW,37.2078,37.5511,36.7174,36.7244,5004300,262325397
2020-01-03,DPZ,268.503,271.7613,267.6378,271.2183,490800,144624043
2020-01-03,DRI,92.0971,92.8896,91.5357,92.774,1371300,154106690
2020-01-03,DTE,87.8213,88.6692,87.8076,88.2247,1367583,150154795
2020-01-03,DUK,69.2531,69.8978,69.1917,69.3836,2825400,255416164
2020-01-03,DVA,74.16,75.33,74.13,75.08,937700,70402518
2020-01-03,DVN,19.018,19.0467,18.6018,18.731,6983500,182269353
2020-01-03,DXCM,54.1975,54.8825,53.8025,54.675,2171200,118710358
2020-01-03,EBAY,32.2528,32.4144,32.127,32.2887,3960900,142433960
2020-01-03,ECHO,42.95,43.14,42.32,43.08,560900,24163573
2020-01-03,ECL,175.9445,178.6872,174.7877,176.6162,1251100,236858261
2020-01-03,ED,69.5251,70.0511,69.4466,69.58,1379600,122273944
2020-01-03,EFX,133.1061,135.8216,133.1061,135.6507,710600,101523419
2020-01-03,EG,240.3439,242.7957,240.3439,241.897,162400,45023774
2020-01-03,EIX,54.7673,55.1726,54.6272,55.1062,1459400,109133930
2020-01-03,EL,187.7386,189.5927,187.0043,187.8946,1076200,220298137
2020-01-03,ELV,268.0194,273.3582,268.0194,270.9398,986800,292961189
2020-01-03,EME,83.2487,84.8983,82.9754,84.5762,180900,15674985
2020-01-03,EMR,65.7262,66.1673,65.3457,66.0894,2672600,204240087
2020-01-03,EOG,63.6517,64.5963,62.5212,63.2129,3716200,315839830
2020-01-03,EQIX,507.0635,520.1835,507.0635,515.5664,385200,225388222
2020-01-03,EQT,9.7214,9.851,9.4066,9.5733,7208700,74537959
2020-01-03,ERIE,142.3744,146.2659,142.3744,145.6726,55000,9182250
2020-01-03,ES,65.3595,65.6583,65.0214,65.1472,2199100,182217427
2020-01-03,ESS,235.4915,239.0021,234.9684,238.6931,400700,120690845
2020-01-03,ETN,83.8651,84.764,83.4023,84.6928,1557900,148249770
2020-01-03,ETR,46.4391,46.8849,46.3208,46.8415,2845800,168940922
2020-01-03,EVRG,48.8068,49.1613,48.7914,48.9455,956600,60744100
2020-01-03,EW,76.1667,77.5,76.1067,77.21,2993700,231143574
2020-01-03,EXC,25.6295,25.8782,25.6238,25.7651,7550611,245421789
2020-01-03,EXPD,71.5024,72.2724,71.2056,72.2353,660200,51409776
2020-01-03,EXPE,107.8466,108.6831,106.6263,107.3939,2027100,221217417
2020-01-03,EXR,81.529,83.096,81.3887,83.0414,745000,79357397
2020-01-03,F,6.7132,6.7565,6.5978,6.6411,45040800,414825770
2020-01-03,FANG,72.9888,73.5651,71.7826,72.5355,2168500,204728093
2020-01-03,FAST,15.4658,15.5291,15.1959,15.4237,8202600,149984540
2020-01-03,FCX,12.0361,12.1194,11.8416,11.8509,20401300,261136644
2020-01-03,FDS,248.6855,251.9212,247.7035,251.2572,237400,63782261
2020-01-03,FDX,109.1201,109.7212,108.6479,109.6067,2750677,339523534
2020-01-03,FE,35.8148,36.0112,35.7543,35.8601,2970900,140998911
2020-01-03,FERG,79.8862,79.8862,78.9261,78.9261,2900,264625
2020-01-03,FFIV,139.81,140.95,138.55,140,420600,58884000
2020-01-03,FICO,378.66,383.38,378.66,381.92,172000,65690242
2020-01-03,FIS,119.7859,121.8969,119.7164,120.7675,2365700,328879624
2020-01-03,FISV,115.03,116.73,114.5,116.37,2834000,329792588
2020-01-03,FITB,23.6535,23.7387,23.4054,23.5992,4245300,129226934
2020-01-03,FIX,46.8633,47.5005,46.8633,47.4812,201400,9904852
2020-01-03,FLEX,9.4574,9.5328,9.3595,9.4574,3294278,31155381
2020-01-03,FOX,32.8684,33.1788,32.8684,32.9506,940300,33944829
2020-01-03,FOXA,33.6873,33.9535,33.623,33.6643,4035800,147972611
2020-01-03,FRT,94.7215,95.875,94.3799,95.7308,475200,59941728
2020-01-03,FSLR,57.11,57.66,56.71,57.02,943700,53809774
2020-01-03,FTNT,21.684,22.306,21.62,22.242,6641000,147709126
2020-01-03,FTV,46.7605,47.4662,46.6562,47.3926,1813322,88312490
2020-01-03,GD,152.6199,154.7035,152.6199,154.4891,1662200,299495184
2020-01-03,GDDY,67.49,69.41,67.27,68.76,922600,63437978
2020-01-03,GE,55.9352,58.014,55.7418,57.869,17231837,1028053036
2020-01-03,GEN,12.8819,13.0021,12.8168,12.932,2706400,69906312
2020-01-03,GILD,50.6368,51.2166,50.582,50.9816,4689700,305158778
2020-01-03,GIS,40.4815,40.7063,40.1638,40.2568,4718900,245099660
2020-01-03,GL,98.9517,98.9517,98.0912,98.6302,392700,40958611
2020-01-03,GLW,24.8732,25.0332,24.6795,24.9237,6977700,206539923
2020-01-03,GM,34.8529,35.0332,34.2646,34.4639,9173000,333163357
2020-01-03,GNRC,100.64,102.22,99.17,101.67,485400,49350617
2020-01-03,GOOG,66.804,68.0252,66.6892,67.4384,23728000,1614286956
2020-01-03,GOOGL,66.8076,68.0838,66.7739,67.4777,23408000,1593522924
2020-01-03,GPC,86.3697,86.634,85.1307,86.1632,799100,83354119
2020-01-03,GPN,173.3557,175.8735,172.5228,174.5389,1310900,241729952
2020-01-03,GRMN,84.3606,85.1411,84.3606,84.7422,503800,49226298
2020-01-03,GS,198.8961,199.7635,197.7797,198.8789,2274500,526728714
2020-01-03,GWW,313.6956,316.2086,309.5104,314.7303,355200,121002433
2020-01-03,HAL,22.4563,22.5984,21.8259,21.9857,11562600,286289979
2020-01-03,HAS,80.4777,81.7013,80.2609,81.3528,708100,74385907
2020-01-03,HBAN,10.9465,10.9983,10.8059,10.9613,7858600,116385869
2020-01-03,HCA,137.8739,140.7969,137.4184,140.3983,1191700,176300101
2020-01-03,HD,185.1736,187.3397,184.841,186.7001,3423200,749441151
2020-01-03,HIG,52.3124,52.7202,52.3037,52.6074,1326800,80457151
2020-01-03,HII,219.3875,228.5806,218.2698,228.312,408100,107534350
