date,symbol,open,high,low,close,volume,dollar_volume
2024-08-12,COO,92.7,93.14,90.65,90.97,1429800,130068908
2024-08-12,COP,101.8512,103.5229,101.6916,103.3351,5906900,649936200
2024-08-12,COR,233.4491,236.3132,232.5436,234.0199,913100,217107791
2024-08-12,COST,847.9259,860.7845,843.1287,854.1772,1748200,1509693087
2024-08-12,CPAY,284.39,285.02,278.19,278.25,402200,111912150
2024-08-12,CPRT,50.78,51.01,50.1,50.26,2790500,140250525
2024-08-12,CPT,111.961,112.1652,110.5786,110.9126,1079900,129091247
2024-08-12,CRH,80.5235,80.8254,78.8386,79.7638,3346600,274086545
2024-08-12,CRL,199.52,200.21,193.33,194.31,1539600,299159672
2024-08-12,CRM,249.0156,250.4844,245.4864,247.7439,3679700,924745398
2024-08-12,CRWD,60.5,60.7175,58.9,59.835,14917600,892594582
2024-08-12,CSCO,43.4157,43.616,42.4336,42.7769,20289500,910186982
2024-08-12,CSGP,73.82,73.82,71.69,72.03,1822600,131281876
2024-08-12,CSX,33.0647,33.1424,32.4333,32.5402,8740500,292806750
2024-08-12,CTAS,184.2723,186.2433,183.8506,186.2212,1286800,244372973
2024-08-12,CTSH,71.3598,71.5612,70.1035,70.1419,3853300,281830360
2024-08-12,CTVA,50.4862,50.6919,50.0943,50.1824,1724700,88339136
2024-08-12,CVNA,27.21,27.332,26.47,26.696,10318500,275462667
2024-08-12,CVS,53.0199,53.0292,51.5278,51.7224,8390200,468257074
2024-08-12,CVX,132.7377,133.5569,127.1402,131.9914,8442200,1224287880
2024-08-12,D,49.7909,50.065,49.5534,49.9919,2673800,146310339
2024-08-12,DAL,38.1242,38.3295,37.9385,38.1829,10284000,401693054
2024-08-12,DASH,123.53,124.57,121.44,124.04,2822700,350127711
2024-08-12,DD,94.989,95.2427,94.2401,94.6146,852115,83781799
2024-08-12,DDOG,113.05,113.2,110.1,112.16,3557600,399020429
2024-08-12,DE,337.7013,339.0745,334.9257,336.0067,1581300,545564328
2024-08-12,DECK,148.3367,153.155,148.3367,153.05,2084400,319017426
2024-08-12,DELL,89.4143,94.9421,89.0652,92.3916,9875300,940819798
2024-08-12,DG,111.2499,113.5505,109.6939,112.2618,2119400,249241437
2024-08-12,DGX,143.6397,145.1436,143.389,145.0086,693000,104241059
2024-08-12,DHI,168.5098,169.9267,166.5847,168.1482,2069700,356133294
2024-08-12,DHR,264.8794,264.9189,260.969,263.8524,2099800,561066586
2024-08-12,DIS,83.9033,84.4115,83.532,83.9913,11754600,1010307834
2024-08-12,DLR,141.3453,141.77,138.8068,140.3733,1105800,164487750
2024-08-12,DLTR,95.06,95.22,92.28,93.9,2217600,208232643
2024-08-12,DOC,19.0262,19.088,18.8231,18.9997,3423300,73669418
2024-08-12,DOV,172.5991,172.9515,170.132,170.7096,428400,74700106
2024-08-12,DOW,46.6686,46.8278,46.0894,46.1822,2555300,133437769
2024-08-12,DPZ,422.8707,432.6717,421.3725,430.0233,474500,211105047
2024-08-12,DRI,134.5988,135.0124,133.0666,133.5554,601300,85432705
2024-08-12,DTE,111.9684,112.9325,111.7437,112.8857,639800,77159879
2024-08-12,DUK,103.9564,104.6856,103.4672,104.6394,3058600,346753490
2024-08-12,DVA,139.93,144.59,139.66,143.63,745400,107061806
2024-08-12,DVN,42.6069,42.9469,42.4747,42.8052,4920600,223050807
2024-08-12,DXCM,69.76,72.12,69.01,71.27,3348400,238640457
2024-08-12,EBAY,55.0672,55.4844,53.8543,54.1551,4194100,234072727
2024-08-12,ECHO,16.01,16.13,14.79,15.5,2787800,43210900
2024-08-12,ECL,231.9741,233.9825,231.8271,232.4247,681400,161655340
2024-08-12,ED,93.4556,94.606,93.233,94.5689,1238400,126242499
2024-08-12,EFX,274.6153,279.4236,274.2416,278.8533,746600,211728291
2024-08-12,EG,353.1745,353.7254,347.5686,348.8347,387100,139708262
2024-08-12,EIX,73.8748,74.2621,73.3974,74.2351,1495400,123235919
2024-08-12,EL,85.9519,85.9808,82.9631,83.1077,4523800,389951546
2024-08-12,ELV,512.578,512.578,506.5132,507.0242,605500,318402160
2024-08-12,EME,355.3374,358.6836,350.6369,354.3316,208100,74041977
2024-08-12,EMR,100.0099,100.1833,98.5552,99.297,2542900,262096702
2024-08-12,EOG,119.1015,120.6278,118.8487,120.5716,2931800,377527899
2024-08-12,EQIX,777.0479,781.8151,765.8737,780.9475,409000,335007821
2024-08-12,EQT,30.6857,31.5343,30.5882,31.466,8767800,282849213
2024-08-12,ERIE,435.6093,442.5289,434.6332,436.3728,37400,16887222
2024-08-12,ES,59.1595,59.4878,58.8494,59.1595,2606000,169051227
2024-08-12,ESS,261.1128,262.4042,259.4218,261.6238,250800,70622771
2024-08-12,ETN,284.234,286.5089,278.7763,281.6077,1840400,530826559
2024-08-12,ETR,55.1969,55.3705,54.7746,55.1453,2820400,165726699
2024-08-12,EVRG,53.8628,53.8812,53.2751,53.7342,1573800,92098777
2024-08-12,EW,64.74,65.56,64.27,65.54,4366100,286154198
2024-08-12,EXC,34.7381,34.832,34.5035,34.6255,6707800,247517830
2024-08-12,EXE,68.3799,69.479,68.3799,68.9248,942500,69151228
2024-08-12,EXPD,116.5072,116.8003,114.7975,116.3705,1158800,138024669
2024-08-12,EXPE,126.9355,128.1011,124.7822,125.3354,2417600,306769263
2024-08-12,EXR,150.1591,150.9657,148.8026,150.4158,546500,89686115
2024-08-12,F,8.9664,8.9664,8.7356,8.7534,56118700,553330363
2024-08-12,FANG,188.6503,190.6995,187.5975,189.2143,1114700,224377956
2024-08-12,FAST,31.8953,31.8953,31.4209,31.488,3624600,119086231
2024-08-12,FCX,40.5989,40.9012,40.1797,40.5209,8945700,371783304
2024-08-12,FDS,393.36,394.0614,385.6545,386.7748,131400,52171057
2024-08-12,FDX,215.9511,217.6527,214.6208,215.9047,1547775,348155827
2024-08-12,FE,38.7057,38.927,38.5858,38.9178,2564200,108209242
2024-08-12,FERG,190.9675,191.5555,186.9088,188.7887,1259200,246589138
2024-08-12,FFIV,192.09,192.09,188.52,189.19,359000,67919211
2024-08-12,FICO,1755.8,1755.8,1710.41,1720,144000,247680000
2024-08-12,FIS,73.6661,73.9227,72.0506,72.3452,2815600,214351620
2024-08-12,FISV,162,162.92,160.49,161.1,2529900,407566905
2024-08-12,FITB,37.3798,37.7996,36.1761,36.316,4133300,160868028
2024-08-12,FIX,312.6674,315.521,307.3282,311.0965,271200,84855772
2024-08-12,FLEX,29.37,29.75,29.18,29.55,1716700,50728484
2024-08-12,FOX,35.9455,35.9455,35.359,35.4372,734300,26618375
2024-08-12,FOXA,38.4771,38.6534,37.9874,38.0266,2456200,95374250
2024-08-12,FRT,103.4147,103.4882,102.0643,102.5879,408300,45594860
2024-08-12,FSLR,212.85,220.52,212.2,219.23,1691500,370827538
2024-08-12,FTNT,69.8,71.54,69.4,70.36,6173300,434353392
2024-08-12,FTV,51.5045,51.6614,50.8769,51.0488,1794900,92423149
2024-08-12,GD,282.969,283.5368,279.7447,280.274,1054800,307157773
2024-08-12,GDDY,158,159.05,156.64,158.46,1089900,172705561
2024-08-12,GE,165.7147,166.8516,162.7391,164.9634,3173700,529595304
2024-08-12,GEHC,82.8994,82.8994,81.4148,82.0724,1564400,128859632
2024-08-12,GEN,23.9202,24.0736,23.4502,23.6133,1976800,48668818
2024-08-12,GEV,177.7389,179.7405,173.6562,175.6975,1797800,317203836
2024-08-12,GILD,69.2447,69.3864,68.3855,68.9143,5606900,409247619
2024-08-12,GIS,62.7792,62.8244,59.6606,61.7397,2099200,143375366
2024-08-12,GL,90.9494,91.5689,89.7399,89.9759,684900,62668350
2024-08-12,GLW,37.1698,38.01,37.1698,37.9617,4119700,161945413
2024-08-12,GM,42.4997,42.7547,41.9114,42.1565,9336100,401358955
2024-08-12,GNRC,144.23,144.23,141.09,143.22,757100,108431863
2024-08-12,GOOG,164.7315,165.4311,162.3051,162.7021,12435000,2038718212
2024-08-12,GOOGL,163.0925,163.6382,160.6016,161.0482,15895300,2579648130
2024-08-12,GPC,128.3858,128.5822,126.5434,126.8427,856800,116207788
2024-08-12,GPN,99.7078,100.46,97.8713,98.1057,2054700,206353522
2024-08-12,GRMN,162.16,163.7484,160.6684,163.2641,834500,140663318
2024-08-12,GS,470.7119,473.2179,464.4615,466.1417,1839300,892980150
2024-08-12,GWW,960.1371,960.1371,941.7825,943.7202,145500,139595608
2024-08-12,HAL,29.733,30.1613,29.6759,29.8663,5072700,159181322
2024-08-12,HAS,58.943,59.081,57.6554,58.0233,993800,62698842
2024-08-12,HBAN,12.7028,12.8602,12.351,12.388,12159100,162688759
2024-08-12,HCA,355.0436,357.6548,353.2502,356.1078,808100,292047335
2024-08-12,HD,333.6396,334.334,325.4216,328.9218,3830200,1324521453
2024-08-12,HIG,104.9088,105.392,103.2656,103.5073,1466300,157026062
2024-08-12,HII,249.1776,254.4131,247.4995,252.8885,374700,98819635
2024-08-12,HLT,205.3874,205.9744,203.8848,204.5714,1383300,284392642
2024-08-12,HON,187.4659,187.5037,185.6428,185.8884,3109752,604912674
2024-08-12,HOOD,18.36,18.79,18.106,18.54,18899100,350389331
2024-08-12,HPE,16.5532,16.5808,16.239,16.3628,13676700,235102480
2024-08-12,HPQ,30.7926,31.287,30.7468,30.93,5609200,189478769
2024-08-12,HRL,29.2537,29.3543,28.5401,28.5859,1531400,47856250
2024-08-12,HSIC,68.4,68.98,67.6,67.89,3995800,271274860
2024-08-12,HST,14.2634,14.2897,13.9748,14.0361,6563400,105342565
2024-08-12,HSY,185.8278,186.5556,184.2231,185.3613,1965500,390485881
2024-08-12,HUBB,368.3015,370.6376,361.3955,364.0974,317600,118550549
2024-08-12,HUM,341.8961,342.5576,338.676,338.822,485900,169234115
2024-08-12,HWM,92.6775,93.0755,91.7619,92.3789,2236500,207614299
2024-08-12,IBKR,29.0719,29.2697,28.775,29.1708,2751200,81112254
2024-08-12,IBM,181.2823,181.5951,179.1496,179.6046,2290300,433966034
2024-08-12,ICE,150.3653,150.9805,149.3694,150.2579,2829200,435385586
2024-08-12,IDXX,481.31,483.89,477.25,479.93,326100,156505171
2024-08-12,IEX,188.4895,188.8684,185.5941,185.8662,299900,57370871
2024-08-12,IFF,92.1757,93.2583,91.0643,91.7637,1387100,132856436
2024-08-12,INCY,60.96,61.71,60.26,61.12,1422900,86967646
2024-08-12,INTC,19.87,19.97,19,19.36,54677600,1058558369
2024-08-12,INTU,618.2389,624.203,613.9256,616.4605,647000,405934253
2024-08-12,INVH,32.808,32.9172,32.4054,32.6229,2001200,70542300
2024-08-12,IP,40.6689,40.7508,40.3504,40.5051,2048800,91192085
2024-08-12,IQV,235.82,236.79,230.81,231.46,761200,176187357
2024-08-12,IR,89.4985,89.7679,87.7722,88.0716,2064800,182239252
2024-08-12,IRM,101.6035,102.0918,100.1105,102.0449,1201600,130577870
2024-08-12,ISRG,464.76,466.82,458.27,465.53,1013800,471954313
2024-08-12,IT,479.78,480.55,473.74,475.6,187600,89222561
2024-08-12,ITW,227.8227,228.5847,225.1083,225.3654,870800,206048692
2024-08-12,IVZ,14.8648,14.8922,14.4351,14.6088,5430200,86774594
2024-08-12,J,116.6032,116.8059,115.4111,116.3599,803723,95392125
2024-08-12,JBHT,160.1645,160.8805,158.399,159.6447,553400,90076920
2024-08-12,JBL,102.2837,102.9412,101.0883,101.6263,789900,80585595
2024-08-12,JCI,65.9058,66.2281,64.8606,65.0169,6673700,444201456
2024-08-12,JKHY,161.8661,162.0606,158.1119,158.2481,382000,62155223
2024-08-12,JNJ,152.0906,152.7803,149.9553,151.0607,7605400,1215951389
2024-08-12,JPM,198.0872,198.7877,195.448,197.876,6936000,1430133857
2024-08-12,KDP,32.5111,32.8313,32.4264,32.7653,5320400,185149916
2024-08-12,KEY,15.5779,15.6236,14.3986,14.5723,45932600,732165625
2024-08-12,KEYS,123.06,124.38,122.44,123.75,1267000,156791250
2024-08-12,KHC,31.126,31.1616,30.3118,30.4052,8413300,287482446
2024-08-12,KIM,19.9431,20.0253,19.7146,19.8791,2741300,59623275
2024-08-12,KKR,112.5706,112.9557,110.7833,111.277,2613400,294504052
2024-08-12,KLAC,73.6296,75.5982,73.2294,74.491,7874000,596486979
2024-08-12,KMB,128.3925,128.3925,126.7269,127.2607,2394100,331104037
2024-08-12,KMI,19.3835,19.4203,19.1626,19.2546,7603400,159063129
2024-08-12,KO,64.6735,64.7585,64.0877,64.4089,11012300,750708471
2024-08-12,KR,51.3556,51.4604,50.6508,50.708,2698300,143657497
2024-08-12,KVUE,19.1992,19.2675,18.9806,19.2083,17481100,368676402
2024-08-12,L,77.6481,77.6481,76.3757,76.4751,450200,34633886
2024-08-12,LDOS,140.9745,142.7367,140.4655,141.65,739600,107012726
2024-08-12,LEN,158.7566,159.0276,156.1309,156.9252,1551773,252279538
2024-08-12,LH,221.3465,221.8257,217.836,218.3934,393400,87861955
2024-08-12,LHX,220.5489,222.1113,219.218,220.6936,532100,121760444
2024-08-12,LII,551.901,556.5729,544.2454,548.8486,125200,70011842
2024-08-12,LIN,435.6124,436.9572,433.7414,435.3785,853000,381103339
2024-08-12,LITE,43.77,45.91,43.28,44.94,1509000,67814458
2024-08-12,LLY,890.4792,890.9814,869.5913,870.9503,4206100,3719790739
2024-08-12,LMT,522.8088,528.9659,522.1732,528.3492,793700,442019446
2024-08-12,LNT,52.5395,52.8023,52.1454,52.5208,865600,48438975
2024-08-12,LOW,225.659,225.659,220.4969,222.1215,2592300,599002780
2024-08-12,LRCX,79.3733,80.8548,78.467,79.7125,7256000,588381761
2024-08-12,LULU,239.93,240.82,236.55,239.7,1412000,338456396
2024-08-12,LUV,24.2685,24.8152,24.2685,24.3452,18995900,482115926
2024-08-12,LVS,36.8791,37.2912,36.4766,36.8408,6637300,255137803
2024-08-12,LYB,83.1084,83.2196,81.595,81.8601,1022200,97865426
2024-08-12,LYV,92.22,92.32,91.25,91.6,972600,89090159
2024-08-12,MA,452.3319,453.0137,448.498,450.2766,1760000,802014404
2024-08-12,MAA,141.9435,141.9435,139.0431,139.7407,678800,103347300
2024-08-12,MAR,213.476,213.476,210.0087,210.2732,1075200,230823928
2024-08-12,MAS,69.8707,70.5559,69.3882,69.668,1533100,110674493
2024-08-12,MCD,255.1327,257.1073,253.1008,257.0405,3008100,810562600
2024-08-12,MCHP,71.8625,72.3991,70.5727,71.9472,5303900,405324028
2024-08-12,MCK,535.3938,549.5818,533.4109,546.3,1128200,621638200
2024-08-12,MCO,456.5763,456.7727,451.3995,452.4309,581200,267689088
2024-08-12,MDLZ,65.581,65.7877,64.9609,65.0925,5429500,376155753
2024-08-12,MDT,76.8953,76.9235,75.7517,76.1079,4502200,365533629
2024-08-12,MET,66.6658,67.0816,65.8625,66.0137,3136000,219049595
2024-08-12,META,513.4135,514.5658,505.7053,512.5096,9767400,5039490149
2024-08-12,MGM,37.27,37.87,37.05,37.28,3580800,133492220
2024-08-12,MKC,73.3591,73.3591,72.3178,72.403,1098100,83982692
2024-08-12,MLM,526.5622,527.8081,516.1694,519.2546,613900,322365020
2024-08-12,MMM,118.7349,118.8211,117.3369,118.1221,2585800,318984290
2024-08-12,MNST,46.02,46.57,45.86,45.89,7643900,350778566
2024-08-12,MO,43.8772,44.1382,43.6249,43.7641,5941100,298896749
2024-08-12,MOS,25.4459,25.8862,25.3522,25.6333,3164400,86577986
2024-08-12,MPC,169.4646,170.6703,167.5891,168.7757,2970500,523936805
2024-08-12,MPWR,811.3323,827.1597,804.5266,811.5096,318700,262592869
2024-08-12,MRK,107.3738,107.3738,105.8762,106.2225,6536000,741705302
2024-08-12,MRNA,85,85,80.781,81.29,3065300,249178240
2024-08-12,MRSH,212.9141,212.9141,209.0338,209.7964,2901300,630597573
2024-08-12,MRVL,60.6108,61.2871,59.6361,60.1831,8332500,504199561
2024-08-12,MS,90.1059,90.4097,88.8146,90.0489,4196300,397977077
2024-08-12,MSCI,517.3545,520.4138,514.7128,517.0825,536200,285478228
2024-08-12,MSFT,400.0087,401.6792,397.2375,399.763,16762900,6819315308
2024-08-12,MSI,402.2036,405.4055,400.4019,404.1619,486300,200725193
2024-08-12,MTB,154.0627,155.62,150.2873,151.0235,526900,84309266
2024-08-12,MTD,1394.48,1394.48,1374.24,1378.14,85300,117555343
2024-08-12,MU,92.5181,95.9267,92.0511,94.0485,18886600,1787427812
2024-08-12,NCLH,15.75,15.8,15.15,15.34,15579700,238992600
2024-08-12,NDAQ,66.3909,66.703,65.9229,66.2837,1661900,112975968
2024-08-12,NDSN,228.3405,228.7395,225.9271,226.7834,147400,34350095
2024-08-12,NEE,72.9764,73.2407,72.5612,73.2124,5955600,462035459
2024-08-12,NEM,46.4903,47.5945,46.4709,47.2555,6069200,296116274
2024-08-12,NFLX,63.1,63.9,62.707,63.314,23317000,1476292519
2024-08-12,NI,29.6372,29.9022,29.6088,29.8643,2800600,88386935
2024-08-12,NKE,71.1883,71.4647,70.5594,71.1216,7067300,527503268
2024-08-12,NOC,479.4221,486.3887,476.0453,485.3921,922800,462931851
2024-08-12,NOW,162.216,162.966,160.014,161.324,2698000,435252166
2024-08-12,NRG,78.169,78.4219,75.8445,77.6827,3414200,272692163
2024-08-12,NSC,230.9007,231.6315,227.1508,228.0546,719700,170698441
2024-08-12,NTAP,118.002,119.4855,117.9056,118.4258,1169500,143766635
2024-08-12,NTRS,80.0377,80.4077,78.1212,78.2825,1203500,99300788
2024-08-12,NUE,140.9721,140.9915,136.1702,137.1209,1651700,233467805
2024-08-12,NVDA,106.1451,110.8872,106.0852,108.8406,325559900,35492539205
2024-08-12,NVR,8500,8672.3604,8479,8558.8096,35400,302981859
2024-08-12,NWS,28.2906,28.6556,27.6593,27.7185,506700,14238270
2024-08-12,NWSA,27.2161,27.4132,26.6547,26.7039,2997000,81248672
2024-08-12,NXPI,234.0893,234.4944,228.6205,231.6395,2299100,552151864
2024-08-12,O,54.0976,54.1514,53.5775,54.0887,4391100,264827247
2024-08-12,ODFL,190.9948,191.459,186.8859,188.2785,1500900,286101551
2024-08-12,OKE,77.4462,77.4733,76.5132,77.1563,2101900,179039843
2024-08-12,OMC,86.8205,88.3835,86.7461,87.5275,1807200,170021379
2024-08-12,ON,71.32,71.66,69.61,70.37,3962500,278841136
2024-08-12,ORCL,129.4056,129.8557,128.388,129.7285,5600800,742554074
2024-08-12,ORLY,74.708,75.0313,74.0273,74.738,5811000,434302512
2024-08-12,OTIS,89.5495,89.5831,88.3132,88.4474,1499000,138342711
2024-08-12,OXY,56.5493,56.7991,56.0304,56.6742,6594400,388937709
2024-08-12,PANW,165.335,166.215,162.575,165.55,4079200,675311572
2024-08-12,PAYX,115.8765,116.1373,114.6935,115.271,1751600,216760500
2024-08-12,PCAR,86.396,86.7415,85.3405,86.0877,3263700,300815223
2024-08-12,PCG,17.929,17.9684,17.7911,17.9487,9294000,169429616
2024-08-12,PEG,75.122,75.6291,74.6618,75.6104,2974600,239485052
2024-08-12,PEP,159.8571,160.4418,158.4371,159.096,3802300,651790259
2024-08-12,PFE,24.9559,24.9821,24.7288,24.8424,21141600,601478536
2024-08-12,PFG,69.6654,70.2329,69.098,69.2003,862700,64176252
2024-08-12,PG,160.5025,160.7393,157.4705,158.0485,7208100,1202383143
2024-08-12,PGR,206.8549,207.7383,203.8366,205.1986,2350100,524048812
2024-08-12,PH,559.2583,562.879,553.0176,557.1192,595900,338340119
2024-08-12,PHM,121.1254,121.4504,118.8904,120.0818,1294500,157877219
2024-08-12,PKG,185.1542,186.0398,183.7067,184.1067,409600,79187969
2024-08-12,PLD,112.9343,113.1308,111.1281,112.2886,2836800,340387626
2024-08-12,PLTR,30.22,31.2,29.27,29.38,67890300,1994616957
2024-08-12,PM,107.8118,108.4339,107.4589,107.8025,4860500,564255427
2024-08-12,PNC,159.4227,160.6466,155.8442,156.0498,1772300,296009554
2024-08-12,PNR,82.2133,82.6142,80.8149,81.03,690800,57239688
2024-08-12,PNW,79.3402,79.7748,78.9148,79.2847,657600,56382623
2024-08-12,PODD,183.24,191.66,181.23,188.05,932900,175431848
2024-08-12,PPG,112.7672,113.4521,112.3867,112.634,1397200,165428482
2024-08-12,PPL,28.7266,28.9707,28.5764,28.9426,6657800,205259973
2024-08-12,PRU,100.0538,100.3526,97.9618,98.1701,1375800,149136722
2024-08-12,PSA,292.5434,292.5434,287.7911,290.6296,575900,181028404
2024-08-12,PSKY,9.9446,10.0606,9.8383,9.9736,6385100,65894230
2024-08-12,PSX,126.5952,127.6811,125.8435,126.1034,1576600,214228416
2024-08-12,PTC,173.5,174.04,169.77,170.19,443400,75462247
2024-08-12,PWR,260.2897,262.0061,257.0066,259.4914,652000,169546086
2024-08-12,PYPL,64.3923,64.5708,62.7416,62.9151,7519500,477187463
2024-08-12,QCOM,153.8643,156.5763,150.8553,156.0972,8548000,1392383715
2024-08-12,RCL,151.4639,153.6326,149.1786,149.6259,2958600,455210198
2024-08-12,RDDT,52.5,52.97,50.8,52.51,3398000,178428974
2024-08-12,REG,64.8162,64.8162,64.1224,64.5294,692800,48329729
2024-08-12,REGN,1114.0965,1119.4262,1099.6132,1110.6094,501100,561778182
2024-08-12,RF,19.3187,19.586,18.9132,19.1252,9194200,190779650
2024-08-12,RJF,107.2473,107.5197,105.7099,107.15,1287300,141757480
2024-08-12,RL,158.2655,159.0649,153.869,155.0291,712800,113356583
2024-08-12,RMD,211.9787,213.4956,209.9822,210.0703,547600,117542337
2024-08-12,ROK,248.4271,250.697,244.0813,245.4297,544300,137713340
2024-08-12,ROL,46.4472,47.0022,46.3401,46.5251,1734100,82855296
2024-08-12,ROP,516.8863,518.5911,511.683,512.5108,299000,155500932
2024-08-12,ROST,137.3763,138.3761,136.3568,137.8958,1708400,240320625
2024-08-12,RSG,196.7363,196.7363,194.4472,195.1711,1051900,209864563
2024-08-12,RTX,112.2879,112.8452,111.231,112.0381,8602000,1002993187
2024-08-12,RVTY,118.1087,118.1087,115.9903,117.3429,485500,57279292
2024-08-12,SBAC,203.6136,206.0033,202.3949,205.8224,811800,175494918
2024-08-12,SBUX,72.3335,74.1293,72.1067,72.8061,13123000,1010864674
2024-08-12,SCHW,61.114,61.2018,59.6712,60.2172,6994000,432019383
2024-08-12,SHW,338.6099,339.1098,335.3354,336.502,1790000,614399583
2024-08-12,SJM,108.2426,108.3341,106.6143,107.3736,1730300,203102609
2024-08-12,SLB,41.4889,41.7633,41.1671,41.5457,6599200,289704890
2024-08-12,SMCI,51.111,56.4,51.047,54.098,91752000,4963599657
2024-08-12,SNA,257.5497,258.2567,251.7048,252.4779,293400,78578390
2024-08-12,SNPS,523.04,528.44,517.95,520.84,623200,324587505
2024-08-12,SO,80.8181,81.0968,80.3257,81.0039,3641200,317512629
2024-08-12,SOLV,60.59,60.675,57.43,57.71,1174900,67803478
2024-08-12,SPG,143.1824,145.0814,137.8945,139.103,2035700,311665682
2024-08-12,SPGI,454.9482,456.4012,450.3375,451.2596,773618,354583447
2024-08-12,SPY,521.8559,523.3407,518.6713,520.9376,42542100,22686426498
2024-08-12,SRE,73.933,74.413,73.5376,74.3471,1972200,155784074
2024-08-12,STE,231.534,232.4081,228.843,229.7564,352600,82487245
2024-08-12,STLD,115.6116,116.4288,112.615,112.829,1323700,153509491
2024-08-12,STT,73.8287,74.3479,72.894,73.1961,1901400,147415540
2024-08-12,STX,92.6353,93.6773,91.7573,92.4616,1284500,123093637
2024-08-12,STZ,228.5789,228.6452,225.6149,226.1357,733900,175255322
2024-08-12,SW,36.3811,36.605,36.1853,36.2319,2991700,116227540
2024-08-12,SWK,86.7783,87.2102,85.3355,85.4641,1064800,99026400
2024-08-12,SWKS,94.8547,95.772,94.1412,94.9473,1687200,172887386
2024-08-12,SYF,44.9291,45.3348,43.8713,44.0983,4034900,184193191
2024-08-12,SYK,320.9352,321.3669,317.5996,319.0418,774100,251737329
2024-08-12,SYY,71.5481,71.7657,70.8857,71.1979,1657100,124680200
2024-08-12,T,17.8235,17.8417,17.6045,17.7231,22979900,446499464
2024-08-12,TAP,49.205,49.6136,48.2022,48.295,2298600,119550182
2024-08-12,TDG,1102.3418,1102.3418,1085.0429,1092.7441,241100,297288367
2024-08-12,TDY,409.27,410.54,404.75,407.59,170500,69494094
2024-08-12,TECH,70.9074,71.2729,69.6329,70.9173,791500,56813869
2024-08-12,TEL,139.7774,140.9305,139.4189,140.2038,1014800,146841557
2024-08-12,TER,121.7703,122.9419,119.6258,121.4427,989500,121035640
2024-08-12,TFC,38.2221,38.6973,37.5183,37.6737,7869800,324393166
2024-08-12,TGT,123.581,125.3715,123.1494,123.9758,3695600,498979928
2024-08-12,TJX,107.9916,108.4583,107.1068,108.3027,4437100,494248566
2024-08-12,TKO,116.3765,117.6306,114.8481,117.5718,793300,95196000
2024-08-12,TMO,592.1609,595.4084,587.523,594.9515,1164000,697317489
2024-08-12,TMUS,187.9819,188.9886,187.072,188.7079,2870800,559662451
2024-08-12,TPL,271.9613,275.1456,269.1297,274.4929,233400,64784840
2024-08-12,TPR,36.8944,37.0584,35.8328,36.1802,2940100,110224354
2024-08-12,TRGP,130.9594,132.8981,130.9594,132.0535,1886700,259591046
2024-08-12,TRMB,51.53,52.45,51.3,52.11,2137700,111395548
2024-08-12,TROW,95.6021,95.7648,94.4265,94.6254,1262100,132066143
2024-08-12,TRV,207.2679,207.2679,202.8635,203.0184,867800,182003690
2024-08-12,TSCO,49.8935,50.7738,49.595,50.1806,3882500,203621592
2024-08-12,TSLA,199.02,199.26,194.67,197.49,64044900,12648227653
2024-08-12,TSN,57.6292,57.6479,56.2168,56.4319,2705500,163222820
2024-08-12,TT,326.619,328.9505,321.9854,327.4847,821700,273535725
2024-08-12,TTD,99.69,99.69,96.88,97.04,4915600,477009829
2024-08-12,TTWO,145.89,149.5,145.26,147.29,2585200,380774091
2024-08-12,TXN,182.1156,183.2323,180.5353,181.7466,5235900,1005606941
2024-08-12,TXT,85.1067,85.446,84.2883,84.6675,1009300,85618921
2024-08-12,TYL,575.99,580.34,570.84,579.76,200900,116473786
2024-08-12,UAL,41.01,41.29,40.36,40.42,6282200,253926512
2024-08-12,UBER,68.61,69.31,68.02,69.26,10826100,749815709
2024-08-12,UDR,38.3214,38.404,37.9906,38.1835,2148800,89304131
2024-08-12,UHS,213.4009,216.0786,212.7067,215.9398,387300,84330704
2024-08-12,ULTA,321.25,326.39,318.17,320.55,843600,270415970
2024-08-12,UNH,537.5036,543.8888,536.2896,540.3425,2532400,1431540340
2024-08-12,UNP,227.8539,227.8539,224.5558,226.3243,1782100,421912175
2024-08-12,UPS,109.7954,109.8913,108.5407,108.7934,2549500,318330572
2024-08-12,URI,682.632,685.6535,672.7137,675.2154,280200,192853259
2024-08-12,USB,38.8583,39.2354,38.0119,38.1499,7619900,315997262
2024-08-12,V,256.631,257.7146,255.3897,256.03,26769400,6957099758
2024-08-12,VEEV,187,188.53,184.39,185.42,429900,79712057
2024-08-12,VICI,27.6297,27.8967,27.4161,27.87,3117900,97652627
2024-08-12,VLO,144.2006,145.6228,142.7405,143.6318,1610400,243959505
2024-08-12,VLTO,104.9051,106.4455,104.4692,105.4895,781900,83264529
2024-08-12,VMC,240.1784,240.7292,235.9301,237.8871,869300,210283665
2024-08-12,VMRK,65.2982,65.5745,64.7731,65.2613,1186700,84077693
2024-08-12,VRSK,258.66,261.0541,256.3348,258.4925,455000,119373793
2024-08-12,VRSN,171.733,172.2339,170.5937,171.733,552100,96534688
2024-08-12,VRT,71.4243,73.3396,70.5963,72.761,6761500,493183827
2024-08-12,VRTX,466.96,467.55,462.28,464.51,828400,384800092
2024-08-12,VST,78.0307,78.0405,74.178,77.0132,5417600,422356091
2024-08-12,VTR,55.9714,56.2459,55.2992,55.8388,2516700,148434965
2024-08-12,VTRS,10.7326,10.7326,10.4499,10.5502,6972400,80670666
